relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
21.0,1211.3793368329227,386.5724854461642,317.13019980973246,196.86366859951994,78.6589424314575,66.1154233219341,0.1004,18.8,2.16
21.5,1246.6968108335427,,,198.29710148563012,,,0.1004,18.8,2.16
22.0,1271.8188946481753,,,200.94327008951228,,,0.1004,18.8,2.16
22.5,,,,,,,0.1004,18.8,2.16
23.0,,,,,,,0.1004,18.8,2.16
23.5,,,,,,,0.1004,18.8,2.16
24.0,,,,,,,0.1004,18.8,2.16
24.5,,,,,,,0.1004,18.8,2.16
25.0,,,,,,,0.1004,18.8,2.16
25.5,,,,,,,0.1004,18.8,2.16
26.0,,,,,,,0.1004,18.8,2.16
26.5,,,,,,,0.1004,18.8,2.16
27.0,,,,,,,0.1004,18.8,2.16
27.5,,,,,,,0.1004,18.8,2.16
28.0,,,,,,,0.1004,18.8,2.16
28.5,,,,,,,0.1004,18.8,2.16
29.0,,,,,,,0.1004,18.8,2.16
29.5,,,,,,,0.1004,18.8,2.16
30.0,,,,,,,0.1004,18.8,2.16
30.5,,,,,,,0.1004,18.8,2.16
31.0,,,,,,,0.1004,18.8,2.16
31.5,,,,,,,0.1004,18.8,2.16
32.0,,1400.4198448376721,1452.6362382698003,,44.5288321625825,37.1053124563072,0.1004,18.8,2.16
32.5,,,,,,,0.1004,18.8,2.16
33.0,,1335.3442183309346,1413.8708811148279,,51.5029217313402,42.2135435114373,0.1004,18.8,2.16
33.5,,,,,,,0.1004,18.8,2.16
34.0,,1112.094076168402,946.596358752547,,54.4325352780975,43.8494394203007,0.1004,18.8,2.16
34.5,,,,,,,0.1004,18.8,2.16
35.0,,1390.1379835675282,1415.7404270491706,,37.1666771828434,31.0653938069681,0.1004,18.8,2.16
35.5,,,,,,,0.1004,18.8,2.16
36.0,,,1233.9139580439094,,,35.2212875748251,0.1004,18.8,2.16
36.5,,,,,,,0.1004,18.8,2.16
37.0,,1213.532338338984,1032.1309246274122,,81.0263986133518,78.7026398995001,0.1004,18.8,2.16
37.5,,,,,,,0.1004,18.8,2.16
38.0,,,1183.7788249250016,,,68.48818955237847,0.1004,18.8,2.16
38.5,,,,,,,0.1004,18.8,2.16
39.0,,,,,,,0.1004,18.8,2.16
39.5,,,,,,,0.1004,18.8,2.16
40.0,,,,,,,0.1004,18.8,2.16
40.5,,,,,,,0.1004,18.8,2.16
41.0,,,,,,,0.1004,18.8,2.16
41.5,,,,,,,0.1004,18.8,2.16
42.0,,1053.341806913697,984.6912118578003,,68.8314322561638,88.65229679709628,0.1004,18.8,2.16
42.5,,,,,,,0.1004,18.8,2.16
43.0,,,,,,,0.1004,18.8,2.16
43.5,,,,,,,0.1004,18.8,2.16
44.0,,1043.2355399613268,,,83.03777150841402,,0.1004,18.8,2.16
44.5,,,,,,,0.1004,18.8,2.16
45.0,,973.4375985574554,858.8177297446964,,67.5369494170548,57.9571887690615,0.1004,18.8,2.16
45.5,,,,,,,0.1004,18.8,2.16
46.0,,941.4990340365574,,,37.6698324757076,,0.1004,18.8,2.16
46.5,,,,,,,0.1004,18.8,2.16
47.0,,1002.6046668836776,750.7058551040942,,37.5136630847977,44.8811832686536,0.1004,18.8,2.16
47.5,,,,,,,0.1004,18.8,2.16
48.0,,,,,,,0.1004,18.8,2.16
48.5,,,,,,,0.1004,18.8,2.16
49.0,,791.4441696488714,725.1594040213196,,42.5512864402996,38.4488820031026,0.1004,18.8,2.16
49.5,,,,,,,0.1004,18.8,2.16
50.0,,836.6949205823081,,,45.8644086030587,,0.1004,18.8,2.16
50.5,,,,,,,0.1004,18.8,2.16
51.0,,,,,,,0.1004,18.8,2.16
51.5,,,,,,,0.1004,18.8,2.16
52.0,,,,,,,0.1004,18.8,2.16
52.5,,,,,,,0.1004,18.8,2.16
53.0,,,,,,,0.1004,18.8,2.16
53.5,,,,,,,0.1004,18.8,2.16
54.0,,654.6279317464518,474.25509839187424,,51.2184965222646,40.2010797181226,0.1004,18.8,2.16
54.5,,,,,,,0.1004,18.8,2.16
55.0,,,,,,,0.1004,18.8,2.16
55.5,,,,,,,0.1004,18.8,2.16
56.0,,637.8909614293394,386.9225420946932,,38.1247813685465,28.9242070482799,0.1004,18.8,2.16
56.5,,,,,,,0.1004,18.8,2.16
57.0,,,254.19871346850977,,,25.1156338392166,0.1004,18.8,2.16
57.5,,,,,,,0.1004,18.8,2.16
58.0,,556.2703120711457,369.6213935205439,,42.4467916781991,34.0954532411856,0.1004,18.8,2.16
58.5,,,,,,,0.1004,18.8,2.16
59.0,,588.5030222082261,260.0683136133937,,44.2221551285593,30.0474290344409,0.1004,18.8,2.16
59.5,,,,,,,0.1004,18.8,2.16
60.0,,437.9500150647543,259.50879035486315,,61.2506530814059,41.2183936475422,0.1004,18.8,2.16
60.5,,493.57921810096514,,,47.9698677899665,,0.1004,18.8,2.16
61.0,,,,,,,0.1004,18.8,2.16
61.5,,429.0944603024166,,,85.1600379272505,,0.1004,18.8,2.16
62.0,,,265.5264932698881,,,53.491685074743,0.1004,18.8,2.16
62.5,,,,,,,0.1004,18.8,2.16
63.0,,510.65032772008664,211.50159035935823,,44.8461516430148,33.6788262528477,0.1004,18.8,2.16
63.5,,432.9410351331046,,,39.9710573070866,,0.1004,18.8,2.16
64.0,,,199.854191104252,,,31.7772318987271,0.1004,18.8,2.16
64.5,,,,,,,0.1004,18.8,2.16
65.0,,,,,,,0.1004,18.8,2.16
65.5,,,,,,,0.1004,18.8,2.16
66.0,,,,,,,0.1004,18.8,2.16
66.5,,,,,,,0.1004,18.8,2.16
67.0,,,,,,,0.1004,18.8,2.16
67.5,,,,,,,0.1004,18.8,2.16
68.0,,352.7963116724438,-46.79478689117693,,68.1057852044825,90.7973339333621,0.1004,18.8,2.16
68.5,,,,,,,0.1004,18.8,2.16
69.0,,464.26308069097075,160.30804829695782,,55.9062740741432,66.2781096378231,0.1004,18.8,2.16
69.5,,,,,,,0.1004,18.8,2.16
70.0,,,293.4945664422773,,,76.8608690653785,0.1004,18.8,2.16
