relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0125,8.0,5.2177677219286025
-29.5,,,,,,,0.0125,8.0,5.2177677219286025
-29.0,,,,,,,0.0125,8.0,5.2177677219286025
-28.5,,,,,,,0.0125,8.0,5.2177677219286025
-28.0,,,,,,,0.0125,8.0,5.2177677219286025
-27.5,,,,,,,0.0125,8.0,5.2177677219286025
-27.0,,,,,,,0.0125,8.0,5.2177677219286025
-26.5,,,,,,,0.0125,8.0,5.2177677219286025
-26.0,,,,,,,0.0125,8.0,5.2177677219286025
-25.5,,,,,,,0.0125,8.0,5.2177677219286025
-25.0,,,,,,,0.0125,8.0,5.2177677219286025
-24.5,,,,,,,0.0125,8.0,5.2177677219286025
-24.0,,,,,,,0.0125,8.0,5.2177677219286025
-23.5,,,,,,,0.0125,8.0,5.2177677219286025
-23.0,,,,,,,0.0125,8.0,5.2177677219286025
-22.5,,,,,,,0.0125,8.0,5.2177677219286025
-22.0,,,,,,,0.0125,8.0,5.2177677219286025
-21.5,,,,,,,0.0125,8.0,5.2177677219286025
-21.0,,,,,,,0.0125,8.0,5.2177677219286025
-20.5,,,,,,,0.0125,8.0,5.2177677219286025
-20.0,,,,,,,0.0125,8.0,5.2177677219286025
-19.5,,,,,,,0.0125,8.0,5.2177677219286025
-19.0,,,,,,,0.0125,8.0,5.2177677219286025
-18.5,,,,,,,0.0125,8.0,5.2177677219286025
-18.0,,,,,,,0.0125,8.0,5.2177677219286025
-17.5,,,,,,,0.0125,8.0,5.2177677219286025
-17.0,,,,,,,0.0125,8.0,5.2177677219286025
-16.5,,,,,,,0.0125,8.0,5.2177677219286025
-16.0,,,,,,,0.0125,8.0,5.2177677219286025
-15.5,,,,,,,0.0125,8.0,5.2177677219286025
-15.0,,,,,,,0.0125,8.0,5.2177677219286025
-14.5,,,,,,,0.0125,8.0,5.2177677219286025
-14.0,,,,,,,0.0125,8.0,5.2177677219286025
-13.5,,,,,,,0.0125,8.0,5.2177677219286025
-13.0,,,,,,,0.0125,8.0,5.2177677219286025
-12.5,,,,,,,0.0125,8.0,5.2177677219286025
-12.0,169.00183551296004,,,775.0229104268099,,,0.0125,8.0,5.2177677219286025
-11.5,-62.329884725526625,,,750.6645672145467,,,0.0125,8.0,5.2177677219286025
-11.0,-48.51977885957946,,,718.3331454200646,,,0.0125,8.0,5.2177677219286025
-10.5,-151.01707824385448,,,693.8572413934038,,,0.0125,8.0,5.2177677219286025
-10.0,29.547243612499088,,,695.8317760187558,,,0.0125,8.0,5.2177677219286025
-9.5,-6.338686576840047,,,691.5079038990449,,,0.0125,8.0,5.2177677219286025
-9.0,24.392751968826147,,,693.478982070942,,,0.0125,8.0,5.2177677219286025
-8.5,111.13162912393885,,,686.7440537199709,,,0.0125,8.0,5.2177677219286025
-8.0,63.210769423033945,,,692.5707500491179,,,0.0125,8.0,5.2177677219286025
-7.5,273.34993773087996,,,691.0518917833692,,,0.0125,8.0,5.2177677219286025
-7.0,-57.96053301129588,,,698.3720510362093,,,0.0125,8.0,5.2177677219286025
-6.5,151.51890171221498,,,698.8630566071049,,,0.0125,8.0,5.2177677219286025
-6.0,238.58136442148913,,,699.2655346130513,,,0.0125,8.0,5.2177677219286025
-5.5,254.42136397977947,,,701.8800288793814,,,0.0125,8.0,5.2177677219286025
-5.0,-121.84201070681006,,,696.7400104346606,,,0.0125,8.0,5.2177677219286025
-4.5,116.3031265534702,,,695.2467445588361,,,0.0125,8.0,5.2177677219286025
-4.0,348.91778617774264,,,690.7788912067758,,,0.0125,8.0,5.2177677219286025
-3.5,467.1693204099168,,,687.9353984768215,,,0.0125,8.0,5.2177677219286025
-3.0,383.7351903567903,,,694.9841558171696,,,0.0125,8.0,5.2177677219286025
-2.5,433.9716100731308,,,710.104173456646,,,0.0125,8.0,5.2177677219286025
-2.0,203.808914379847,,,700.2753364974642,,,0.0125,8.0,5.2177677219286025
-1.5,535.8939825647282,,,690.3367407143588,,,0.0125,8.0,5.2177677219286025
-1.0,,,,,,,0.0125,8.0,5.2177677219286025
-0.5,,,,,,,0.0125,8.0,5.2177677219286025
0.0,,285.8067055444587,323.05838457264616,,40.4463545849366,28.9130451064759,0.0125,8.0,5.2177677219286025
0.5,,,,,,,0.0125,8.0,5.2177677219286025
1.0,,,,,,,0.0125,8.0,5.2177677219286025
1.5,,,,,,,0.0125,8.0,5.2177677219286025
2.0,,,371.95276831635755,,,59.9561198136505,0.0125,8.0,5.2177677219286025
2.5,,,,,,,0.0125,8.0,5.2177677219286025
3.0,,,,,,,0.0125,8.0,5.2177677219286025
3.5,945.3306808008243,,,766.1375641048207,,,0.0125,8.0,5.2177677219286025
4.0,693.3635807742518,,,753.8591202479581,,,0.0125,8.0,5.2177677219286025
4.5,415.8352373525897,,,740.0070592855072,,,0.0125,8.0,5.2177677219286025
5.0,228.25604116200958,324.0518742536096,,723.9665208787223,76.2148059126575,,0.0125,8.0,5.2177677219286025
5.5,694.1818898018661,,,706.0291683022274,,,0.0125,8.0,5.2177677219286025
6.0,570.7686487326588,,,698.7191379852327,,,0.0125,8.0,5.2177677219286025
6.5,494.522983619314,,,697.3480021524252,,,0.0125,8.0,5.2177677219286025
7.0,477.9978354299496,382.2020023383496,429.0808737679192,689.4648448466867,42.6225435846394,71.6438887630015,0.0125,8.0,5.2177677219286025
7.5,578.527596816898,,,685.3067252068078,,,0.0125,8.0,5.2177677219286025
8.0,610.308283511485,,,684.8414748123621,,,0.0125,8.0,5.2177677219286025
8.5,597.204102110208,,,683.2333163925194,,,0.0125,8.0,5.2177677219286025
9.0,581.7319958757564,,,686.9309234620664,,,0.0125,8.0,5.2177677219286025
9.5,632.1006565077669,,,690.9662337442691,,,0.0125,8.0,5.2177677219286025
10.0,576.8273419521669,,,685.4618180972165,,,0.0125,8.0,5.2177677219286025
10.5,519.298621136731,,,683.0260979253311,,,0.0125,8.0,5.2177677219286025
11.0,455.0321480725849,,,682.8779882306525,,,0.0125,8.0,5.2177677219286025
11.5,547.8746357444296,,,678.0760638091843,,,0.0125,8.0,5.2177677219286025
12.0,412.9958364829396,,,674.0424294372082,,,0.0125,8.0,5.2177677219286025
12.5,386.74247638476834,,,672.5776392426799,,,0.0125,8.0,5.2177677219286025
13.0,92.04245639636021,,,667.103630597813,,,0.0125,8.0,5.2177677219286025
13.5,,,,,,,0.0125,8.0,5.2177677219286025
14.0,,353.50404365390347,301.78211561887264,,24.429780267182,24.4480772948212,0.0125,8.0,5.2177677219286025
14.5,,,,,,,0.0125,8.0,5.2177677219286025
15.0,,,,,,,0.0125,8.0,5.2177677219286025
15.5,,,,,,,0.0125,8.0,5.2177677219286025
16.0,,302.8655045531978,192.13920586820643,,27.9261204833689,27.6184766756737,0.0125,8.0,5.2177677219286025
16.5,,,,,,,0.0125,8.0,5.2177677219286025
17.0,,,,,,,0.0125,8.0,5.2177677219286025
17.5,,,,,,,0.0125,8.0,5.2177677219286025
18.0,,278.1986576471541,193.86517813983662,,24.1299446959665,22.8059137723027,0.0125,8.0,5.2177677219286025
18.5,,,,,,,0.0125,8.0,5.2177677219286025
19.0,,,,,,,0.0125,8.0,5.2177677219286025
19.5,,,,,,,0.0125,8.0,5.2177677219286025
20.0,,,,,,,0.0125,8.0,5.2177677219286025
20.5,,,,,,,0.0125,8.0,5.2177677219286025
21.0,,,,,,,0.0125,8.0,5.2177677219286025
21.5,,,,,,,0.0125,8.0,5.2177677219286025
22.0,,,,,,,0.0125,8.0,5.2177677219286025
22.5,,,,,,,0.0125,8.0,5.2177677219286025
23.0,,,,,,,0.0125,8.0,5.2177677219286025
23.5,,,,,,,0.0125,8.0,5.2177677219286025
24.0,,,,,,,0.0125,8.0,5.2177677219286025
24.5,,,,,,,0.0125,8.0,5.2177677219286025
25.0,,,,,,,0.0125,8.0,5.2177677219286025
25.5,,,,,,,0.0125,8.0,5.2177677219286025
26.0,,,,,,,0.0125,8.0,5.2177677219286025
26.5,,,,,,,0.0125,8.0,5.2177677219286025
27.0,,,,,,,0.0125,8.0,5.2177677219286025
27.5,,,,,,,0.0125,8.0,5.2177677219286025
28.0,,,,,,,0.0125,8.0,5.2177677219286025
28.5,,,,,,,0.0125,8.0,5.2177677219286025
29.0,,,,,,,0.0125,8.0,5.2177677219286025
29.5,,,,,,,0.0125,8.0,5.2177677219286025
30.0,,,,,,,0.0125,8.0,5.2177677219286025
30.5,,,,,,,0.0125,8.0,5.2177677219286025
31.0,,,,,,,0.0125,8.0,5.2177677219286025
31.5,,,,,,,0.0125,8.0,5.2177677219286025
32.0,,,,,,,0.0125,8.0,5.2177677219286025
32.5,,,,,,,0.0125,8.0,5.2177677219286025
33.0,,,,,,,0.0125,8.0,5.2177677219286025
33.5,,,,,,,0.0125,8.0,5.2177677219286025
34.0,,,,,,,0.0125,8.0,5.2177677219286025
34.5,,,,,,,0.0125,8.0,5.2177677219286025
35.0,,,,,,,0.0125,8.0,5.2177677219286025
35.5,,,,,,,0.0125,8.0,5.2177677219286025
36.0,,,,,,,0.0125,8.0,5.2177677219286025
36.5,,,,,,,0.0125,8.0,5.2177677219286025
37.0,,,,,,,0.0125,8.0,5.2177677219286025
37.5,,,,,,,0.0125,8.0,5.2177677219286025
38.0,,,,,,,0.0125,8.0,5.2177677219286025
38.5,,,,,,,0.0125,8.0,5.2177677219286025
39.0,,,,,,,0.0125,8.0,5.2177677219286025
39.5,,,,,,,0.0125,8.0,5.2177677219286025
40.0,,,,,,,0.0125,8.0,5.2177677219286025
40.5,,,,,,,0.0125,8.0,5.2177677219286025
41.0,,,,,,,0.0125,8.0,5.2177677219286025
41.5,,,,,,,0.0125,8.0,5.2177677219286025
42.0,,,,,,,0.0125,8.0,5.2177677219286025
42.5,,,,,,,0.0125,8.0,5.2177677219286025
43.0,,,,,,,0.0125,8.0,5.2177677219286025
43.5,,,,,,,0.0125,8.0,5.2177677219286025
44.0,,,,,,,0.0125,8.0,5.2177677219286025
44.5,,,,,,,0.0125,8.0,5.2177677219286025
45.0,,,,,,,0.0125,8.0,5.2177677219286025
45.5,,,,,,,0.0125,8.0,5.2177677219286025
46.0,,,,,,,0.0125,8.0,5.2177677219286025
46.5,,,,,,,0.0125,8.0,5.2177677219286025
47.0,,,,,,,0.0125,8.0,5.2177677219286025
47.5,,,,,,,0.0125,8.0,5.2177677219286025
48.0,,,,,,,0.0125,8.0,5.2177677219286025
48.5,,,,,,,0.0125,8.0,5.2177677219286025
49.0,,59.42869048588965,-21.300458631428928,,19.753577346746,19.5860775113186,0.0125,8.0,5.2177677219286025
49.5,,,,,,,0.0125,8.0,5.2177677219286025
50.0,,,,,,,0.0125,8.0,5.2177677219286025
50.5,,,,,,,0.0125,8.0,5.2177677219286025
51.0,,,,,,,0.0125,8.0,5.2177677219286025
51.5,,,,,,,0.0125,8.0,5.2177677219286025
52.0,,72.57510639663454,12.391441451247804,,24.5152105445877,29.9810875171426,0.0125,8.0,5.2177677219286025
52.5,,,,,,,0.0125,8.0,5.2177677219286025
53.0,,,,,,,0.0125,8.0,5.2177677219286025
53.5,,,,,,,0.0125,8.0,5.2177677219286025
54.0,,9.750654942841562,15.317790206247208,,47.5784332569313,32.8181762617277,0.0125,8.0,5.2177677219286025
54.5,,,,,,,0.0125,8.0,5.2177677219286025
55.0,,,,,,,0.0125,8.0,5.2177677219286025
55.5,,,,,,,0.0125,8.0,5.2177677219286025
56.0,,,-1.5653810543684292,,,28.9390054519523,0.0125,8.0,5.2177677219286025
56.5,,,,,,,0.0125,8.0,5.2177677219286025
57.0,,,,,,,0.0125,8.0,5.2177677219286025
57.5,,,,,,,0.0125,8.0,5.2177677219286025
58.0,,28.290492025654693,,,50.7336999906904,,0.0125,8.0,5.2177677219286025
58.5,,,,,,,0.0125,8.0,5.2177677219286025
