relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0243,20.0,4.097819203213121
-29.5,,,,,,,0.0243,20.0,4.097819203213121
-29.0,,2.0143206511278864,-7.614279620034259,,29.6312054239411,20.9159676319876,0.0243,20.0,4.097819203213121
-28.5,,,,,,,0.0243,20.0,4.097819203213121
-28.0,,,,,,,0.0243,20.0,4.097819203213121
-27.5,,,,,,,0.0243,20.0,4.097819203213121
-27.0,,,-9.428626856840149,,,23.9703805020383,0.0243,20.0,4.097819203213121
-26.5,,,,,,,0.0243,20.0,4.097819203213121
-26.0,,,,,,,0.0243,20.0,4.097819203213121
-25.5,,,,,,,0.0243,20.0,4.097819203213121
-25.0,,48.52849043434191,27.983445703161003,,23.4965216905797,22.5561811277069,0.0243,20.0,4.097819203213121
-24.5,,,,,,,0.0243,20.0,4.097819203213121
-24.0,,,,,,,0.0243,20.0,4.097819203213121
-23.5,,,,,,,0.0243,20.0,4.097819203213121
-23.0,,13.826067852470452,6.212362589929896,,23.7990632420772,21.811674987873,0.0243,20.0,4.097819203213121
-22.5,,,,,,,0.0243,20.0,4.097819203213121
-22.0,,,,,,,0.0243,20.0,4.097819203213121
-21.5,,,,,,,0.0243,20.0,4.097819203213121
-21.0,,19.378666715339143,-21.51092608321496,,24.823622154123,23.9381317875021,0.0243,20.0,4.097819203213121
-20.5,,,,,,,0.0243,20.0,4.097819203213121
-20.0,,,,,,,0.0243,20.0,4.097819203213121
-19.5,,,,,,,0.0243,20.0,4.097819203213121
-19.0,,-2.1351339357533066,10.843623490694412,,23.7745527127521,23.2070424950781,0.0243,20.0,4.097819203213121
-18.5,,,,,,,0.0243,20.0,4.097819203213121
-18.0,,,,,,,0.0243,20.0,4.097819203213121
-17.5,,,,,,,0.0243,20.0,4.097819203213121
-17.0,,-2.390901916431657,-2.392328812871698,,23.8279087422623,24.32706813094,0.0243,20.0,4.097819203213121
-16.5,,,,,,,0.0243,20.0,4.097819203213121
-16.0,698.3840923822847,,,274.14015741971,,,0.0243,20.0,4.097819203213121
-15.5,236.94288661866943,,,247.66854780258694,,,0.0243,20.0,4.097819203213121
-15.0,161.48697915237273,46.74539313770956,25.689772168653356,274.7011087153851,36.0217655239209,45.5688250929373,0.0243,20.0,4.097819203213121
-14.5,326.002432969495,,,258.903721787091,,,0.0243,20.0,4.097819203213121
-14.0,187.17457927669406,,,279.7579208586071,,,0.0243,20.0,4.097819203213121
-13.5,211.47165397622317,,,283.24263783484065,,,0.0243,20.0,4.097819203213121
-13.0,308.6120719604623,-83.81702402575408,15.610686279505275,289.0094008867454,61.471258116665,64.4947127366428,0.0243,20.0,4.097819203213121
-12.5,275.0424558416269,,,288.9190516241139,,,0.0243,20.0,4.097819203213121
-12.0,323.18792392824395,,,286.39228463021993,,,0.0243,20.0,4.097819203213121
-11.5,120.65502737122857,,,283.51145271626706,,,0.0243,20.0,4.097819203213121
-11.0,211.14761967719758,,,279.1844876461396,,,0.0243,20.0,4.097819203213121
-10.5,114.06473667948696,,,280.8903937013843,,,0.0243,20.0,4.097819203213121
-10.0,86.35137935430724,,,279.14230904425403,,,0.0243,20.0,4.097819203213121
-9.5,83.61944269711223,,,271.4832369591438,,,0.0243,20.0,4.097819203213121
-9.0,104.32545589225506,,,268.48321871145606,,,0.0243,20.0,4.097819203213121
-8.5,230.8928514830348,,,267.0315134319119,,,0.0243,20.0,4.097819203213121
-8.0,579.851021922875,,,274.6714546026044,,,0.0243,20.0,4.097819203213121
-7.5,,,,,,,0.0243,20.0,4.097819203213121
-7.0,,,,,,,0.0243,20.0,4.097819203213121
-6.5,,,,,,,0.0243,20.0,4.097819203213121
-6.0,,,38.41452460198793,,,56.9169853141814,0.0243,20.0,4.097819203213121
-5.5,,,,,,,0.0243,20.0,4.097819203213121
-5.0,361.7838611936959,,,270.7188041397492,,,0.0243,20.0,4.097819203213121
-4.5,256.0342340197238,,,297.3035681552352,,,0.0243,20.0,4.097819203213121
-4.0,-309.5832418514036,-36.447227521265475,15.222613041556201,298.78626420697924,69.7711700363707,46.1165209575089,0.0243,20.0,4.097819203213121
-3.5,,,,,,,0.0243,20.0,4.097819203213121
-3.0,132.07079410746127,,,259.86112847451903,,,0.0243,20.0,4.097819203213121
-2.5,84.59441180590834,,,263.698223165019,,,0.0243,20.0,4.097819203213121
-2.0,59.76778210883609,,,288.64153948561466,,,0.0243,20.0,4.097819203213121
-1.5,0.9296869791558606,,,293.77482404182064,,,0.0243,20.0,4.097819203213121
-1.0,50.475055399955096,19.720519841413804,63.87597410926504,287.854076509965,26.2541715305573,25.8630813334726,0.0243,20.0,4.097819203213121
-0.5,159.94388914517052,,,279.7471330029174,,,0.0243,20.0,4.097819203213121
0.0,253.3515311066316,,,277.7223561871983,,,0.0243,20.0,4.097819203213121
0.5,284.4113935375829,,,281.376408720375,,,0.0243,20.0,4.097819203213121
1.0,314.61757561759384,,,272.37060909631055,,,0.0243,20.0,4.097819203213121
1.5,337.71731598107095,,,270.3811306835911,,,0.0243,20.0,4.097819203213121
2.0,402.81477659630775,160.43329782471085,,269.02418597836515,28.3239344602508,,0.0243,20.0,4.097819203213121
2.5,287.2467646976462,,,267.2984563869647,,,0.0243,20.0,4.097819203213121
3.0,441.7642294103292,,,273.3448610886445,,,0.0243,20.0,4.097819203213121
3.5,540.0137868987996,,,261.1129908739312,,,0.0243,20.0,4.097819203213121
4.0,612.9654494498598,,,266.33674620337047,,,0.0243,20.0,4.097819203213121
4.5,812.2803339100618,,,255.22039911896997,,,0.0243,20.0,4.097819203213121
5.0,872.4255484651461,,,257.819014215299,,,0.0243,20.0,4.097819203213121
5.5,971.6462907454461,,,264.238087743434,,,0.0243,20.0,4.097819203213121
6.0,885.6213577921935,,,261.1901117508918,,,0.0243,20.0,4.097819203213121
6.5,792.42361641001,,,259.1693371627952,,,0.0243,20.0,4.097819203213121
7.0,729.7659879613257,,,252.38352273292153,,,0.0243,20.0,4.097819203213121
7.5,623.6016349762599,,,245.43560261266376,,,0.0243,20.0,4.097819203213121
8.0,660.9733757783159,,,247.529224868527,,,0.0243,20.0,4.097819203213121
8.5,513.7637349931583,,,281.3132568093255,,,0.0243,20.0,4.097819203213121
9.0,,605.6134067691714,844.80349500098,,30.4663604405891,26.5793893990884,0.0243,20.0,4.097819203213121
9.5,,,,,,,0.0243,20.0,4.097819203213121
10.0,,,,,,,0.0243,20.0,4.097819203213121
10.5,,,,,,,0.0243,20.0,4.097819203213121
11.0,,,,,,,0.0243,20.0,4.097819203213121
11.5,,,,,,,0.0243,20.0,4.097819203213121
12.0,,,,,,,0.0243,20.0,4.097819203213121
12.5,,,,,,,0.0243,20.0,4.097819203213121
13.0,,701.6638524254513,911.4930058794527,,47.2650705712562,40.9100178575324,0.0243,20.0,4.097819203213121
13.5,,,,,,,0.0243,20.0,4.097819203213121
14.0,,,,,,,0.0243,20.0,4.097819203213121
14.5,,,,,,,0.0243,20.0,4.097819203213121
15.0,,758.4516969203238,850.7173082535315,,55.7485723584982,82.2561246037967,0.0243,20.0,4.097819203213121
15.5,,,,,,,0.0243,20.0,4.097819203213121
16.0,,,,,,,0.0243,20.0,4.097819203213121
16.5,,,,,,,0.0243,20.0,4.097819203213121
17.0,,,,,,,0.0243,20.0,4.097819203213121
17.5,,,,,,,0.0243,20.0,4.097819203213121
18.0,,,,,,,0.0243,20.0,4.097819203213121
18.5,,,,,,,0.0243,20.0,4.097819203213121
19.0,,,,,,,0.0243,20.0,4.097819203213121
19.5,,,,,,,0.0243,20.0,4.097819203213121
20.0,,,,,,,0.0243,20.0,4.097819203213121
20.5,,,,,,,0.0243,20.0,4.097819203213121
21.0,,,,,,,0.0243,20.0,4.097819203213121
21.5,,,,,,,0.0243,20.0,4.097819203213121
22.0,,755.2495224346457,,,41.4786776733689,,0.0243,20.0,4.097819203213121
22.5,,,,,,,0.0243,20.0,4.097819203213121
23.0,,,,,,,0.0243,20.0,4.097819203213121
23.5,,,,,,,0.0243,20.0,4.097819203213121
24.0,,,,,,,0.0243,20.0,4.097819203213121
24.5,,,,,,,0.0243,20.0,4.097819203213121
25.0,,,,,,,0.0243,20.0,4.097819203213121
25.5,,,,,,,0.0243,20.0,4.097819203213121
26.0,,,,,,,0.0243,20.0,4.097819203213121
26.5,,,,,,,0.0243,20.0,4.097819203213121
27.0,,,,,,,0.0243,20.0,4.097819203213121
27.5,,,,,,,0.0243,20.0,4.097819203213121
28.0,,692.544649353862,662.8674894502864,,25.3068550666457,28.3330699741199,0.0243,20.0,4.097819203213121
28.5,,,,,,,0.0243,20.0,4.097819203213121
29.0,,,,,,,0.0243,20.0,4.097819203213121
29.5,,,,,,,0.0243,20.0,4.097819203213121
30.0,,,,,,,0.0243,20.0,4.097819203213121
30.5,,,,,,,0.0243,20.0,4.097819203213121
31.0,,525.3463886757546,516.5456542362388,,27.2388037177049,27.1995692342046,0.0243,20.0,4.097819203213121
31.5,,,,,,,0.0243,20.0,4.097819203213121
32.0,,,,,,,0.0243,20.0,4.097819203213121
32.5,,,,,,,0.0243,20.0,4.097819203213121
33.0,,453.91460075247113,435.8942144659877,,25.4733001716613,24.7690448324066,0.0243,20.0,4.097819203213121
33.5,,,,,,,0.0243,20.0,4.097819203213121
34.0,,,,,,,0.0243,20.0,4.097819203213121
34.5,,,,,,,0.0243,20.0,4.097819203213121
35.0,,463.94680978863846,342.1844480424702,,24.6871371666746,22.9475558994107,0.0243,20.0,4.097819203213121
35.5,,,,,,,0.0243,20.0,4.097819203213121
36.0,,,,,,,0.0243,20.0,4.097819203213121
36.5,,,,,,,0.0243,20.0,4.097819203213121
37.0,,412.0885023289093,279.9644298977372,,27.4491747558777,25.802737280126,0.0243,20.0,4.097819203213121
37.5,,,,,,,0.0243,20.0,4.097819203213121
38.0,,,,,,,0.0243,20.0,4.097819203213121
38.5,,,,,,,0.0243,20.0,4.097819203213121
39.0,,,,,,,0.0243,20.0,4.097819203213121
39.5,,,,,,,0.0243,20.0,4.097819203213121
40.0,,317.0360592324332,282.33843518381167,,33.6947369298594,34.5522288673766,0.0243,20.0,4.097819203213121
40.5,,,,,,,0.0243,20.0,4.097819203213121
41.0,,,,,,,0.0243,20.0,4.097819203213121
41.5,,,,,,,0.0243,20.0,4.097819203213121
42.0,,390.9187703125716,170.2528564481424,,40.8505937648837,56.8233112332076,0.0243,20.0,4.097819203213121
42.5,,,,,,,0.0243,20.0,4.097819203213121
43.0,,,,,,,0.0243,20.0,4.097819203213121
43.5,,,,,,,0.0243,20.0,4.097819203213121
44.0,,,,,,,0.0243,20.0,4.097819203213121
44.5,,,,,,,0.0243,20.0,4.097819203213121
45.0,,,,,,,0.0243,20.0,4.097819203213121
45.5,,,,,,,0.0243,20.0,4.097819203213121
46.0,,,,,,,0.0243,20.0,4.097819203213121
46.5,,,,,,,0.0243,20.0,4.097819203213121
47.0,,,192.9832143928161,,,94.4470322890967,0.0243,20.0,4.097819203213121
47.5,,,,,,,0.0243,20.0,4.097819203213121
48.0,,,,,,,0.0243,20.0,4.097819203213121
48.5,,,,,,,0.0243,20.0,4.097819203213121
49.0,,361.12603084177294,56.17779963955756,,64.9934406714985,77.5252932880147,0.0243,20.0,4.097819203213121
49.5,,,,,,,0.0243,20.0,4.097819203213121
50.0,,,,,,,0.0243,20.0,4.097819203213121
50.5,,,,,,,0.0243,20.0,4.097819203213121
51.0,,299.67953461565634,48.1561018114432,,53.315790708916,109.153235242382,0.0243,20.0,4.097819203213121
51.5,,,,,,,0.0243,20.0,4.097819203213121
52.0,,,,,,,0.0243,20.0,4.097819203213121
52.5,,,,,,,0.0243,20.0,4.097819203213121
53.0,,,,,,,0.0243,20.0,4.097819203213121
53.5,,,,,,,0.0243,20.0,4.097819203213121
54.0,,,,,,,0.0243,20.0,4.097819203213121
54.5,,,,,,,0.0243,20.0,4.097819203213121
55.0,,,,,,,0.0243,20.0,4.097819203213121
55.5,,,,,,,0.0243,20.0,4.097819203213121
56.0,,,,,,,0.0243,20.0,4.097819203213121
56.5,,,,,,,0.0243,20.0,4.097819203213121
57.0,,,,,,,0.0243,20.0,4.097819203213121
57.5,,,,,,,0.0243,20.0,4.097819203213121
58.0,,,,,,,0.0243,20.0,4.097819203213121
58.5,,,,,,,0.0243,20.0,4.097819203213121
59.0,,,,,,,0.0243,20.0,4.097819203213121
59.5,,,,,,,0.0243,20.0,4.097819203213121
60.0,,,,,,,0.0243,20.0,4.097819203213121
60.5,,184.19656101168795,,,25.4372067131738,,0.0243,20.0,4.097819203213121
61.0,,,13.993185415682474,,,24.3866833554517,0.0243,20.0,4.097819203213121
61.5,,,,,,,0.0243,20.0,4.097819203213121
62.0,,,,,,,0.0243,20.0,4.097819203213121
62.5,,,,,,,0.0243,20.0,4.097819203213121
63.0,,,,,,,0.0243,20.0,4.097819203213121
63.5,,,,,,,0.0243,20.0,4.097819203213121
64.0,,,,,,,0.0243,20.0,4.097819203213121
64.5,,,,,,,0.0243,20.0,4.097819203213121
65.0,,,,,,,0.0243,20.0,4.097819203213121
65.5,,,,,,,0.0243,20.0,4.097819203213121
66.0,,,,,,,0.0243,20.0,4.097819203213121
66.5,,,,,,,0.0243,20.0,4.097819203213121
67.0,,,,,,,0.0243,20.0,4.097819203213121
67.5,,,,,,,0.0243,20.0,4.097819203213121
68.0,,,,,,,0.0243,20.0,4.097819203213121
68.5,,,,,,,0.0243,20.0,4.097819203213121
69.0,,,,,,,0.0243,20.0,4.097819203213121
69.5,,,,,,,0.0243,20.0,4.097819203213121
70.0,,,,,,,0.0243,20.0,4.097819203213121
