relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-64.39276634712286,100.88216276404299,,128.28722663555396,148.52455239960778,0.0795,10.1,1.4556060211777393
-29.5,,,,,,,0.0795,10.1,1.4556060211777393
-29.0,,,,,,,0.0795,10.1,1.4556060211777393
-28.5,,,,,,,0.0795,10.1,1.4556060211777393
-28.0,,21.69527088644726,2.406012266088223,,92.23448939826442,103.9434401156636,0.0795,10.1,1.4556060211777393
-27.5,,,,,,,0.0795,10.1,1.4556060211777393
-27.0,,,,,,,0.0795,10.1,1.4556060211777393
-26.5,,,,,,,0.0795,10.1,1.4556060211777393
-26.0,,,,,,,0.0795,10.1,1.4556060211777393
-25.5,,,,,,,0.0795,10.1,1.4556060211777393
-25.0,,-24.754761304724177,15.151630808394382,,69.36319613092968,41.48131153983733,0.0795,10.1,1.4556060211777393
-24.5,,,,,,,0.0795,10.1,1.4556060211777393
-24.0,,,,,,,0.0795,10.1,1.4556060211777393
-23.5,,,,,,,0.0795,10.1,1.4556060211777393
-23.0,,,-18.737757746195996,,,34.48946012336236,0.0795,10.1,1.4556060211777393
-22.5,,,,,,,0.0795,10.1,1.4556060211777393
-22.0,,,,,,,0.0795,10.1,1.4556060211777393
-21.5,,,,,,,0.0795,10.1,1.4556060211777393
-21.0,,-10.893263989001165,-36.953354032002906,,56.1620786688962,36.238943290578064,0.0795,10.1,1.4556060211777393
-20.5,,,,,,,0.0795,10.1,1.4556060211777393
-20.0,,,,,,,0.0795,10.1,1.4556060211777393
-19.5,,,,,,,0.0795,10.1,1.4556060211777393
-19.0,,,,,,,0.0795,10.1,1.4556060211777393
-18.5,,,,,,,0.0795,10.1,1.4556060211777393
-18.0,,-128.51126062813177,-21.61679365946717,,81.28915239268889,40.68177180904156,0.0795,10.1,1.4556060211777393
-17.5,,,,,,,0.0795,10.1,1.4556060211777393
-17.0,,,,,,,0.0795,10.1,1.4556060211777393
-16.5,,,,,,,0.0795,10.1,1.4556060211777393
-16.0,,-19.312472490399898,4.1652059649626825,,67.59745180630952,50.453240146955686,0.0795,10.1,1.4556060211777393
-15.5,,,,,,,0.0795,10.1,1.4556060211777393
-15.0,,,,,,,0.0795,10.1,1.4556060211777393
-14.5,,,,,,,0.0795,10.1,1.4556060211777393
-14.0,,-36.274540874244416,16.066026502495273,,54.14051403526671,36.68840487871021,0.0795,10.1,1.4556060211777393
-13.5,,,,,,,0.0795,10.1,1.4556060211777393
-13.0,,,,,,,0.0795,10.1,1.4556060211777393
-12.5,,,,,,,0.0795,10.1,1.4556060211777393
-12.0,,4.0318224155172615,24.068867451637413,,60.54808534827678,42.102185024261246,0.0795,10.1,1.4556060211777393
-11.5,,,,,,,0.0795,10.1,1.4556060211777393
-11.0,,,,,,,0.0795,10.1,1.4556060211777393
-10.5,,,,,,,0.0795,10.1,1.4556060211777393
-10.0,,43.97902822983388,,,74.73720114511674,,0.0795,10.1,1.4556060211777393
-9.5,,,,,,,0.0795,10.1,1.4556060211777393
-9.0,,,,,,,0.0795,10.1,1.4556060211777393
-8.5,,,,,,,0.0795,10.1,1.4556060211777393
-8.0,,,,,,,0.0795,10.1,1.4556060211777393
-7.5,,,,,,,0.0795,10.1,1.4556060211777393
-7.0,,,,,,,0.0795,10.1,1.4556060211777393
-6.5,,,,,,,0.0795,10.1,1.4556060211777393
-6.0,,211.94598185944744,314.14133992547977,,110.0983465055161,83.01726825821206,0.0795,10.1,1.4556060211777393
-5.5,,,,,,,0.0795,10.1,1.4556060211777393
-5.0,,,,,,,0.0795,10.1,1.4556060211777393
-4.5,,,,,,,0.0795,10.1,1.4556060211777393
-4.0,,281.25041233954477,478.79204828973377,,98.07520833261113,126.30947677724,0.0795,10.1,1.4556060211777393
-3.5,,,,,,,0.0795,10.1,1.4556060211777393
-3.0,,,,,,,0.0795,10.1,1.4556060211777393
-2.5,,,,,,,0.0795,10.1,1.4556060211777393
-2.0,,,,,,,0.0795,10.1,1.4556060211777393
-1.5,,,,,,,0.0795,10.1,1.4556060211777393
-1.0,657.6078906224961,,,317.164190618497,,,0.0795,10.1,1.4556060211777393
-0.5,1165.6801740168098,,,362.7395656685073,,,0.0795,10.1,1.4556060211777393
0.0,596.6478609672683,755.239475396743,782.1625031638189,389.2640613201024,145.82940225919316,137.96355209424487,0.0795,10.1,1.4556060211777393
0.5,586.3516745152212,,,374.8625830634636,,,0.0795,10.1,1.4556060211777393
1.0,660.8210941394452,,,386.2638420660865,,,0.0795,10.1,1.4556060211777393
1.5,782.5506535307848,,,376.7107923677622,,,0.0795,10.1,1.4556060211777393
2.0,532.4940627202393,823.8924947731082,,400.6871251658887,126.23264067265768,,0.0795,10.1,1.4556060211777393
2.5,563.2953227670345,,,400.1806930816604,,,0.0795,10.1,1.4556060211777393
3.0,978.0902926895358,,,421.8038578564398,,,0.0795,10.1,1.4556060211777393
3.5,871.4387954926467,,,424.0303679719138,,,0.0795,10.1,1.4556060211777393
4.0,1123.4819014396453,,445.92792318490814,435.8502271501935,,47.844988871377616,0.0795,10.1,1.4556060211777393
4.5,1044.4605028825995,,,441.64202865840355,,,0.0795,10.1,1.4556060211777393
5.0,1054.1736174385358,,,449.64571168818765,,,0.0795,10.1,1.4556060211777393
5.5,1049.037314683012,,,446.47614754268835,,,0.0795,10.1,1.4556060211777393
6.0,1055.5401701804603,,,431.7184416265098,,,0.0795,10.1,1.4556060211777393
6.5,956.5438280222422,,,414.41195072283466,,,0.0795,10.1,1.4556060211777393
7.0,1006.2787736552056,,,406.79087042693817,,,0.0795,10.1,1.4556060211777393
7.5,801.0759079094616,,,404.6233349973434,,,0.0795,10.1,1.4556060211777393
8.0,739.0163684296235,1037.6484659710286,1103.295113298837,394.65431755016596,71.93326490907356,45.20278366949248,0.0795,10.1,1.4556060211777393
8.5,1020.6289930102595,,,374.54972355696975,,,0.0795,10.1,1.4556060211777393
9.0,1031.4384731238288,,,373.6301478140632,,,0.0795,10.1,1.4556060211777393
9.5,1499.21177253831,,,350.47367924981637,,,0.0795,10.1,1.4556060211777393
10.0,1315.8783354320353,1031.554046696288,1085.0814038030517,329.8490493423922,73.4714636057793,57.92308431262933,0.0795,10.1,1.4556060211777393
10.5,1088.0985741280183,,,307.1535785926918,,,0.0795,10.1,1.4556060211777393
11.0,1241.9786937534445,,,294.14822520881467,,,0.0795,10.1,1.4556060211777393
11.5,1287.3020555521466,,,292.4370396231305,,,0.0795,10.1,1.4556060211777393
12.0,1279.956295231476,1052.8831332743086,865.3252814019548,294.43124324306683,68.67556980677959,50.45693812640269,0.0795,10.1,1.4556060211777393
12.5,1370.9851291638058,,,296.1316094629981,,,0.0795,10.1,1.4556060211777393
13.0,,,,,,,0.0795,10.1,1.4556060211777393
13.5,1215.4785630630163,,,313.52850087696123,,,0.0795,10.1,1.4556060211777393
14.0,1211.819547203275,1006.8415672535752,810.1663805428225,331.7742082023885,74.28916611862186,51.61692120642059,0.0795,10.1,1.4556060211777393
14.5,1200.6847881669307,,,343.94904408045363,,,0.0795,10.1,1.4556060211777393
15.0,898.3056739362925,,,365.0523495519203,,,0.0795,10.1,1.4556060211777393
15.5,1123.2257925792167,,,348.106296288369,,,0.0795,10.1,1.4556060211777393
16.0,782.0461380183845,966.6376663217329,735.1809848525537,368.49038094842535,65.0793842981043,49.50710598615856,0.0795,10.1,1.4556060211777393
16.5,857.525249265674,,,358.7277597104298,,,0.0795,10.1,1.4556060211777393
