relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-12.15755835753154,-11.999366755113552,,20.2695065398618,18.4402864115781,0.0263,14.0,2.6565872008190423
-29.5,,,,,,,0.0263,14.0,2.6565872008190423
-29.0,,,,,,,0.0263,14.0,2.6565872008190423
-28.5,,,,,,,0.0263,14.0,2.6565872008190423
-28.0,,,,,,,0.0263,14.0,2.6565872008190423
-27.5,,,,,,,0.0263,14.0,2.6565872008190423
-27.0,,-53.971088131069344,21.07813791042581,,23.3603622704841,20.7430480741794,0.0263,14.0,2.6565872008190423
-26.5,,,,,,,0.0263,14.0,2.6565872008190423
-26.0,,,,,,,0.0263,14.0,2.6565872008190423
-25.5,,,,,,,0.0263,14.0,2.6565872008190423
-25.0,,35.53197197334151,9.562303362787892,,27.2087371394591,24.7750029319236,0.0263,14.0,2.6565872008190423
-24.5,,,,,,,0.0263,14.0,2.6565872008190423
-24.0,,,,,,,0.0263,14.0,2.6565872008190423
-23.5,,,,,,,0.0263,14.0,2.6565872008190423
-23.0,,15.40562975863558,16.710616716391982,,23.1225950886682,19.5183404461335,0.0263,14.0,2.6565872008190423
-22.5,,,,,,,0.0263,14.0,2.6565872008190423
-22.0,,,,,,,0.0263,14.0,2.6565872008190423
-21.5,,,,,,,0.0263,14.0,2.6565872008190423
-21.0,,3.9003150117851493,-15.9754093920279,,22.0547971582692,19.3823661722877,0.0263,14.0,2.6565872008190423
-20.5,,,,,,,0.0263,14.0,2.6565872008190423
-20.0,,,,,,,0.0263,14.0,2.6565872008190423
-19.5,,,,,,,0.0263,14.0,2.6565872008190423
-19.0,,-60.604094165228155,9.916113962238612,,28.0393113563496,22.1775550448247,0.0263,14.0,2.6565872008190423
-18.5,,,,,,,0.0263,14.0,2.6565872008190423
-18.0,,,,,,,0.0263,14.0,2.6565872008190423
-17.5,,,,,,,0.0263,14.0,2.6565872008190423
-17.0,,84.15148416535415,,,38.2798338586086,,0.0263,14.0,2.6565872008190423
-16.5,,,,,,,0.0263,14.0,2.6565872008190423
-16.0,,,,,,,0.0263,14.0,2.6565872008190423
-15.5,,,,,,,0.0263,14.0,2.6565872008190423
-15.0,,-101.13382572898847,2.438969105665796,,39.7937424276014,41.3292888091247,0.0263,14.0,2.6565872008190423
-14.5,,,,,,,0.0263,14.0,2.6565872008190423
-14.0,,,,,,,0.0263,14.0,2.6565872008190423
-13.5,,,,,,,0.0263,14.0,2.6565872008190423
-13.0,,38.62461633064742,-18.556111963963406,,32.032373288407,47.6228577531993,0.0263,14.0,2.6565872008190423
-12.5,,,,,,,0.0263,14.0,2.6565872008190423
-12.0,,,,,,,0.0263,14.0,2.6565872008190423
