relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,45.237926456623384,,,59.97975372286299,,0.0318,14.0,2.12576783513367
-29.5,,,,,,,0.0318,14.0,2.12576783513367
-29.0,,,,,,,0.0318,14.0,2.12576783513367
-28.5,,,,,,,0.0318,14.0,2.12576783513367
-28.0,,,,,,,0.0318,14.0,2.12576783513367
-27.5,,,,,,,0.0318,14.0,2.12576783513367
-27.0,,,,,,,0.0318,14.0,2.12576783513367
-26.5,,,,,,,0.0318,14.0,2.12576783513367
-26.0,,,,,,,0.0318,14.0,2.12576783513367
-25.5,,,,,,,0.0318,14.0,2.12576783513367
-25.0,,,,,,,0.0318,14.0,2.12576783513367
-24.5,,,,,,,0.0318,14.0,2.12576783513367
-24.0,,,,,,,0.0318,14.0,2.12576783513367
-23.5,,,,,,,0.0318,14.0,2.12576783513367
-23.0,,,,,,,0.0318,14.0,2.12576783513367
-22.5,,,,,,,0.0318,14.0,2.12576783513367
-22.0,,,,,,,0.0318,14.0,2.12576783513367
-21.5,,,,,,,0.0318,14.0,2.12576783513367
-21.0,,27.926252486393956,,,62.98000452978611,,0.0318,14.0,2.12576783513367
-20.5,,,,,,,0.0318,14.0,2.12576783513367
-20.0,,,,,,,0.0318,14.0,2.12576783513367
-19.5,,,,,,,0.0318,14.0,2.12576783513367
-19.0,,,,,,,0.0318,14.0,2.12576783513367
-18.5,,,,,,,0.0318,14.0,2.12576783513367
-18.0,,,,,,,0.0318,14.0,2.12576783513367
-17.5,,,,,,,0.0318,14.0,2.12576783513367
-17.0,,,,,,,0.0318,14.0,2.12576783513367
-16.5,,,,,,,0.0318,14.0,2.12576783513367
-16.0,,,,,,,0.0318,14.0,2.12576783513367
-15.5,,,,,,,0.0318,14.0,2.12576783513367
-15.0,,,,,,,0.0318,14.0,2.12576783513367
-14.5,,,,,,,0.0318,14.0,2.12576783513367
-14.0,,,,,,,0.0318,14.0,2.12576783513367
-13.5,,,,,,,0.0318,14.0,2.12576783513367
-13.0,,,-19.151296718439884,,,42.2965473436803,0.0318,14.0,2.12576783513367
-12.5,,,,,,,0.0318,14.0,2.12576783513367
-12.0,,,,,,,0.0318,14.0,2.12576783513367
-11.5,,,,,,,0.0318,14.0,2.12576783513367
-11.0,,,,,,,0.0318,14.0,2.12576783513367
-10.5,,,,,,,0.0318,14.0,2.12576783513367
-10.0,,,,,,,0.0318,14.0,2.12576783513367
-9.5,,,,,,,0.0318,14.0,2.12576783513367
-9.0,,,,,,,0.0318,14.0,2.12576783513367
-8.5,,,,,,,0.0318,14.0,2.12576783513367
-8.0,,,4.788277532183536,,,24.3043535192143,0.0318,14.0,2.12576783513367
-7.5,,,,,,,0.0318,14.0,2.12576783513367
-7.0,,,,,,,0.0318,14.0,2.12576783513367
-6.5,,,,,,,0.0318,14.0,2.12576783513367
-6.0,,,113.74045496134269,,,29.5848851744048,0.0318,14.0,2.12576783513367
-5.5,,,,,,,0.0318,14.0,2.12576783513367
-5.0,,,,,,,0.0318,14.0,2.12576783513367
-4.5,,,,,,,0.0318,14.0,2.12576783513367
-4.0,73.05368680559187,125.85153221437157,127.46436908709454,516.6368426460754,28.900350786325,27.4828582994811,0.0318,14.0,2.12576783513367
-3.5,90.44522678890874,,,510.7876817195971,,,0.0318,14.0,2.12576783513367
-3.0,-54.873118475837586,,,495.2362889430878,,,0.0318,14.0,2.12576783513367
-2.5,308.578654740315,,,489.13107392440776,,,0.0318,14.0,2.12576783513367
-2.0,161.3909028187147,,,496.4153799038926,,,0.0318,14.0,2.12576783513367
-1.5,80.82634766648155,,,481.9713611365806,,,0.0318,14.0,2.12576783513367
-1.0,136.23706461225404,,,496.8069322695888,,,0.0318,14.0,2.12576783513367
-0.5,197.49680587637533,,,492.02279842693633,,,0.0318,14.0,2.12576783513367
0.0,204.07419258965479,248.5105292237911,364.98711467551396,483.46665475678,59.3619354329543,44.5523118193363,0.0318,14.0,2.12576783513367
0.5,126.12325985994967,,,483.5294671306195,,,0.0318,14.0,2.12576783513367
1.0,455.97404596514303,,,472.271572980196,,,0.0318,14.0,2.12576783513367
1.5,506.2197614167941,,,471.75876532956283,,,0.0318,14.0,2.12576783513367
2.0,561.1977288258788,463.96354678296274,692.3446901217369,477.88427653742144,42.8043960645286,29.5332791937752,0.0318,14.0,2.12576783513367
2.5,458.69665688695017,,,471.83669158823096,,,0.0318,14.0,2.12576783513367
3.0,658.0530574471967,,,483.3500812149634,,,0.0318,14.0,2.12576783513367
3.5,717.6111219443682,,,477.32749044216035,,,0.0318,14.0,2.12576783513367
4.0,667.1355140887508,,,465.0429615020618,,,0.0318,14.0,2.12576783513367
4.5,871.5021094071745,,,479.10391616234034,,,0.0318,14.0,2.12576783513367
5.0,543.6377785835916,,,466.14170871974136,,,0.0318,14.0,2.12576783513367
5.5,710.889928174702,,,475.7934659870025,,,0.0318,14.0,2.12576783513367
6.0,759.0987070907352,,,464.4609104472365,,,0.0318,14.0,2.12576783513367
6.5,812.2931845240694,,,462.6053708539559,,,0.0318,14.0,2.12576783513367
7.0,610.2244409901423,,,456.33897836497374,,,0.0318,14.0,2.12576783513367
7.5,,,,,,,0.0318,14.0,2.12576783513367
8.0,,,,,,,0.0318,14.0,2.12576783513367
8.5,,,,,,,0.0318,14.0,2.12576783513367
9.0,934.1850696403246,,,513.7158168035078,,,0.0318,14.0,2.12576783513367
9.5,1363.5613813142834,,,471.6843744652481,,,0.0318,14.0,2.12576783513367
10.0,1399.1636412949902,,,456.84130356856747,,,0.0318,14.0,2.12576783513367
10.5,1774.8615356085888,,,456.6138574038449,,,0.0318,14.0,2.12576783513367
11.0,2101.738879234393,,,462.99749263016656,,,0.0318,14.0,2.12576783513367
11.5,2435.4688066129074,,,455.9326422226283,,,0.0318,14.0,2.12576783513367
12.0,2435.147726739077,,,455.2815738545003,,,0.0318,14.0,2.12576783513367
12.5,2475.107918148083,,,456.715176061169,,,0.0318,14.0,2.12576783513367
13.0,2677.0867360227653,,,457.29913868765215,,,0.0318,14.0,2.12576783513367
13.5,2711.2291331505494,,,465.60953375241957,,,0.0318,14.0,2.12576783513367
14.0,2486.5595834403093,,,440.0112375589184,,,0.0318,14.0,2.12576783513367
14.5,2630.4274286460522,,,454.78078793044216,,,0.0318,14.0,2.12576783513367
15.0,2680.29807224196,,,451.4858491581234,,,0.0318,14.0,2.12576783513367
15.5,2487.043582060948,,,434.3092121854817,,,0.0318,14.0,2.12576783513367
16.0,2455.8853129098866,,,446.7536050553336,,,0.0318,14.0,2.12576783513367
16.5,2252.0632875449323,,,433.2627073973361,,,0.0318,14.0,2.12576783513367
17.0,1846.8250511515284,,,434.4915277899646,,,0.0318,14.0,2.12576783513367
17.5,2077.838508284378,,,445.4713286602124,,,0.0318,14.0,2.12576783513367
18.0,2073.355703807824,,,429.9198197864618,,,0.0318,14.0,2.12576783513367
18.5,2022.3835138844029,,,439.87415128237404,,,0.0318,14.0,2.12576783513367
19.0,1883.2273215781506,,,435.0986038603322,,,0.0318,14.0,2.12576783513367
19.5,1765.5885201389772,,,425.58158281747166,,,0.0318,14.0,2.12576783513367
20.0,,,806.3657990645524,,,26.9364518500779,0.0318,14.0,2.12576783513367
20.5,,,,,,,0.0318,14.0,2.12576783513367
21.0,,,,,,,0.0318,14.0,2.12576783513367
21.5,,,,,,,0.0318,14.0,2.12576783513367
22.0,,,,,,,0.0318,14.0,2.12576783513367
22.5,,,,,,,0.0318,14.0,2.12576783513367
23.0,,,,,,,0.0318,14.0,2.12576783513367
23.5,,,,,,,0.0318,14.0,2.12576783513367
24.0,,,,,,,0.0318,14.0,2.12576783513367
24.5,,,,,,,0.0318,14.0,2.12576783513367
25.0,,,,,,,0.0318,14.0,2.12576783513367
25.5,,,,,,,0.0318,14.0,2.12576783513367
26.0,,,,,,,0.0318,14.0,2.12576783513367
26.5,,,,,,,0.0318,14.0,2.12576783513367
27.0,,,,,,,0.0318,14.0,2.12576783513367
27.5,,,,,,,0.0318,14.0,2.12576783513367
28.0,,,,,,,0.0318,14.0,2.12576783513367
28.5,,,,,,,0.0318,14.0,2.12576783513367
29.0,,,,,,,0.0318,14.0,2.12576783513367
29.5,,,,,,,0.0318,14.0,2.12576783513367
30.0,,,,,,,0.0318,14.0,2.12576783513367
30.5,,,,,,,0.0318,14.0,2.12576783513367
31.0,,,,,,,0.0318,14.0,2.12576783513367
31.5,,,,,,,0.0318,14.0,2.12576783513367
32.0,,,,,,,0.0318,14.0,2.12576783513367
32.5,,,,,,,0.0318,14.0,2.12576783513367
33.0,,,,,,,0.0318,14.0,2.12576783513367
33.5,,,,,,,0.0318,14.0,2.12576783513367
34.0,,,,,,,0.0318,14.0,2.12576783513367
34.5,,,,,,,0.0318,14.0,2.12576783513367
35.0,,,,,,,0.0318,14.0,2.12576783513367
35.5,,,,,,,0.0318,14.0,2.12576783513367
36.0,,,,,,,0.0318,14.0,2.12576783513367
36.5,,,,,,,0.0318,14.0,2.12576783513367
37.0,,,,,,,0.0318,14.0,2.12576783513367
37.5,,,,,,,0.0318,14.0,2.12576783513367
38.0,,,,,,,0.0318,14.0,2.12576783513367
38.5,,,,,,,0.0318,14.0,2.12576783513367
39.0,,,,,,,0.0318,14.0,2.12576783513367
39.5,,,,,,,0.0318,14.0,2.12576783513367
40.0,,,,,,,0.0318,14.0,2.12576783513367
40.5,,,,,,,0.0318,14.0,2.12576783513367
41.0,,,,,,,0.0318,14.0,2.12576783513367
41.5,,,,,,,0.0318,14.0,2.12576783513367
42.0,,,,,,,0.0318,14.0,2.12576783513367
