relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,113.44700026632533,-16.343511808496547,,116.87367907373792,84.54830036784513,0.0186,5.5,7.374034776761559
-29.5,,,,,,,0.0186,5.5,7.374034776761559
-29.0,,,,,,,0.0186,5.5,7.374034776761559
-28.5,,,,,,,0.0186,5.5,7.374034776761559
-28.0,,,,,,,0.0186,5.5,7.374034776761559
-27.5,,,,,,,0.0186,5.5,7.374034776761559
-27.0,,,,,,,0.0186,5.5,7.374034776761559
-26.5,,,,,,,0.0186,5.5,7.374034776761559
-26.0,,,,,,,0.0186,5.5,7.374034776761559
-25.5,,,,,,,0.0186,5.5,7.374034776761559
-25.0,,112.03898834705353,40.414693554581355,,112.63752006950152,58.64518377306392,0.0186,5.5,7.374034776761559
-24.5,,,,,,,0.0186,5.5,7.374034776761559
-24.0,,,,,,,0.0186,5.5,7.374034776761559
-23.5,,,,,,,0.0186,5.5,7.374034776761559
-23.0,,,,,,,0.0186,5.5,7.374034776761559
-22.5,,,,,,,0.0186,5.5,7.374034776761559
-22.0,,208.1932073458422,79.62435361855576,,83.27570611407033,59.65038153988912,0.0186,5.5,7.374034776761559
-21.5,,,,,,,0.0186,5.5,7.374034776761559
-21.0,,,,,,,0.0186,5.5,7.374034776761559
-20.5,,,,,,,0.0186,5.5,7.374034776761559
-20.0,,,,,,,0.0186,5.5,7.374034776761559
-19.5,,,,,,,0.0186,5.5,7.374034776761559
-19.0,,,,,,,0.0186,5.5,7.374034776761559
-18.5,,,,,,,0.0186,5.5,7.374034776761559
-18.0,,,,,,,0.0186,5.5,7.374034776761559
-17.5,,,,,,,0.0186,5.5,7.374034776761559
-17.0,,,,,,,0.0186,5.5,7.374034776761559
-16.5,,,,,,,0.0186,5.5,7.374034776761559
-16.0,,,,,,,0.0186,5.5,7.374034776761559
-15.5,,,,,,,0.0186,5.5,7.374034776761559
-15.0,,,,,,,0.0186,5.5,7.374034776761559
-14.5,,,,,,,0.0186,5.5,7.374034776761559
-14.0,,,,,,,0.0186,5.5,7.374034776761559
-13.5,,,,,,,0.0186,5.5,7.374034776761559
-13.0,,,,,,,0.0186,5.5,7.374034776761559
-12.5,,,,,,,0.0186,5.5,7.374034776761559
-12.0,,,,,,,0.0186,5.5,7.374034776761559
-11.5,,,,,,,0.0186,5.5,7.374034776761559
-11.0,,,,,,,0.0186,5.5,7.374034776761559
-10.5,,,,,,,0.0186,5.5,7.374034776761559
-10.0,,,,,,,0.0186,5.5,7.374034776761559
-9.5,,,,,,,0.0186,5.5,7.374034776761559
-9.0,,,,,,,0.0186,5.5,7.374034776761559
-8.5,,,,,,,0.0186,5.5,7.374034776761559
-8.0,5482.947702020223,,,303.166047979798,,,0.0186,5.5,7.374034776761559
-7.5,5019.752435934645,,,278.3164850357805,,,0.0186,5.5,7.374034776761559
-7.0,4361.032647597281,,,270.6091661961661,,,0.0186,5.5,7.374034776761559
-6.5,4330.321380722634,,,250.89791159357162,,,0.0186,5.5,7.374034776761559
-6.0,4148.677500825598,,,251.80804975323286,,,0.0186,5.5,7.374034776761559
-5.5,5690.555577293826,,,239.22265858161362,,,0.0186,5.5,7.374034776761559
-5.0,5991.7485858853215,,,236.6924761144513,,,0.0186,5.5,7.374034776761559
-4.5,6509.6914159794915,,,239.2739087805196,,,0.0186,5.5,7.374034776761559
-4.0,7129.809036825982,,,242.69952067593394,,,0.0186,5.5,7.374034776761559
-3.5,8344.315954251633,,,236.01555534738588,,,0.0186,5.5,7.374034776761559
-3.0,9520.389498655446,,,240.660421229181,,,0.0186,5.5,7.374034776761559
-2.5,10227.392301769054,,,237.78763835261185,,,0.0186,5.5,7.374034776761559
-2.0,10782.288203181353,,,231.37612605904448,,,0.0186,5.5,7.374034776761559
-1.5,11467.072113449467,,,233.21566056181268,,,0.0186,5.5,7.374034776761559
-1.0,11750.020027711062,,,238.05322418228192,,,0.0186,5.5,7.374034776761559
-0.5,11451.896815907134,,,227.06326553934176,,,0.0186,5.5,7.374034776761559
0.0,11636.523726545838,12073.908377250767,8064.573736061716,229.15656846010424,136.75861561665076,79.03336198568348,0.0186,5.5,7.374034776761559
0.5,12181.910538778839,,,231.83405505917366,,,0.0186,5.5,7.374034776761559
1.0,12143.470239151316,,,227.07654366212398,,,0.0186,5.5,7.374034776761559
1.5,12401.114847835881,,,226.53217147615754,,,0.0186,5.5,7.374034776761559
2.0,12784.785192057447,,,231.81660510958457,,,0.0186,5.5,7.374034776761559
