relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-9.023915300953723,5.054970259031826,,19.226200113536066,18.344894678913448,0.0431,15.0,4.906787815533362
-29.5,,,,,,,0.0431,15.0,4.906787815533362
-29.0,,,,,,,0.0431,15.0,4.906787815533362
-28.5,,,,,,,0.0431,15.0,4.906787815533362
-28.0,,,,,,,0.0431,15.0,4.906787815533362
-27.5,,,,,,,0.0431,15.0,4.906787815533362
-27.0,,12.67497115369715,-5.865770195666375,,20.304381424911927,19.303927105093003,0.0431,15.0,4.906787815533362
-26.5,,,,,,,0.0431,15.0,4.906787815533362
-26.0,,,,,,,0.0431,15.0,4.906787815533362
-25.5,,,,,,,0.0431,15.0,4.906787815533362
-25.0,,33.84605061190541,,,24.960256710639893,,0.0431,15.0,4.906787815533362
-24.5,,,,,,,0.0431,15.0,4.906787815533362
-24.0,,,,,,,0.0431,15.0,4.906787815533362
-23.5,,,,,,,0.0431,15.0,4.906787815533362
-23.0,,10.663076255520837,-9.225446328992758,,21.18966237752058,19.024487348006787,0.0431,15.0,4.906787815533362
-22.5,,,,,,,0.0431,15.0,4.906787815533362
-22.0,,,,,,,0.0431,15.0,4.906787815533362
-21.5,,,,,,,0.0431,15.0,4.906787815533362
-21.0,,-5.236188248586721,25.865829439763697,,20.321221611882333,18.7730074112393,0.0431,15.0,4.906787815533362
-20.5,,,,,,,0.0431,15.0,4.906787815533362
-20.0,,,,,,,0.0431,15.0,4.906787815533362
-19.5,,,,,,,0.0431,15.0,4.906787815533362
-19.0,,2.5515014383596504,-3.206670475472641,,24.799936609937326,21.38425830001005,0.0431,15.0,4.906787815533362
-18.5,,,,,,,0.0431,15.0,4.906787815533362
-18.0,,,,,,,0.0431,15.0,4.906787815533362
-17.5,,,,,,,0.0431,15.0,4.906787815533362
-17.0,,-116.33329527405787,,,35.7305728988302,,0.0431,15.0,4.906787815533362
-16.5,,,,,,,0.0431,15.0,4.906787815533362
-16.0,,,,,,,0.0431,15.0,4.906787815533362
-15.5,,,,,,,0.0431,15.0,4.906787815533362
-15.0,,-17.999553210333094,12.515433464914018,,30.9499083720257,40.8134909952307,0.0431,15.0,4.906787815533362
-14.5,,,,,,,0.0431,15.0,4.906787815533362
-14.0,,-46.37140679894975,21.322834204811315,,40.0638063194714,36.3989268727661,0.0431,15.0,4.906787815533362
-13.5,,,,,,,0.0431,15.0,4.906787815533362
-13.0,,-30.88213929202257,-7.636530031693177,,31.233373377577,46.0177230390527,0.0431,15.0,4.906787815533362
-12.5,,,,,,,0.0431,15.0,4.906787815533362
-12.0,,,,,,,0.0431,15.0,4.906787815533362
-11.5,,,,,,,0.0431,15.0,4.906787815533362
-11.0,,,,,,,0.0431,15.0,4.906787815533362
-10.5,,,,,,,0.0431,15.0,4.906787815533362
-10.0,,67.11354933694588,-57.73197840987431,,41.1490233816564,58.625293366744,0.0431,15.0,4.906787815533362
-9.5,,,,,,,0.0431,15.0,4.906787815533362
-9.0,,47.42461351607645,-74.61224388075645,,43.5733881550561,47.4051992509664,0.0431,15.0,4.906787815533362
-8.5,,,,,,,0.0431,15.0,4.906787815533362
-8.0,,65.08893648247128,-52.86360099084587,,49.0752299952396,32.6831916208081,0.0431,15.0,4.906787815533362
-7.5,,,,,,,0.0431,15.0,4.906787815533362
-7.0,,26.67272987573343,-36.881466511887915,,20.7123614064153,31.7807707774017,0.0431,15.0,4.906787815533362
-6.5,,,,,,,0.0431,15.0,4.906787815533362
-6.0,,16.291972008678417,13.209994463180205,,29.7223756743568,29.9521717816932,0.0431,15.0,4.906787815533362
-5.5,,,,,,,0.0431,15.0,4.906787815533362
-5.0,,,-23.625444887556206,,,20.6030385337499,0.0431,15.0,4.906787815533362
-4.5,,,,,,,0.0431,15.0,4.906787815533362
-4.0,,-36.33782404958569,1.4267029571689662,,22.8550331034059,21.3694736201027,0.0431,15.0,4.906787815533362
-3.5,,,,,,,0.0431,15.0,4.906787815533362
-3.0,,10.800504374215517,-0.47251014919418194,,19.5799074077199,18.0071893501334,0.0431,15.0,4.906787815533362
-2.5,,,,,,,0.0431,15.0,4.906787815533362
-2.0,,,,,,,0.0431,15.0,4.906787815533362
-1.5,,,,,,,0.0431,15.0,4.906787815533362
-1.0,,109.79581278842033,100.89380773518657,,21.6807970446574,16.6205645650424,0.0431,15.0,4.906787815533362
-0.5,,,,,,,0.0431,15.0,4.906787815533362
0.0,,142.86664286082606,177.43602835977117,,22.1081945386951,22.5994276722049,0.0431,15.0,4.906787815533362
0.5,,,,,,,0.0431,15.0,4.906787815533362
