relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0482,7.5,2.805700546308453
-29.5,,,,,,,0.0482,7.5,2.805700546308453
-29.0,,,-26.13858831313758,,,21.1755282007834,0.0482,7.5,2.805700546308453
-28.5,,,,,,,0.0482,7.5,2.805700546308453
-28.0,,,,,,,0.0482,7.5,2.805700546308453
-27.5,,,,,,,0.0482,7.5,2.805700546308453
-27.0,,,,,,,0.0482,7.5,2.805700546308453
-26.5,,,,,,,0.0482,7.5,2.805700546308453
-26.0,,-64.4473991433803,-34.48932792838157,,19.3159551997954,20.5915841861452,0.0482,7.5,2.805700546308453
-25.5,,,,,,,0.0482,7.5,2.805700546308453
-25.0,,,,,,,0.0482,7.5,2.805700546308453
-24.5,,,,,,,0.0482,7.5,2.805700546308453
-24.0,,-89.90699565625548,-6.5962512830730615,,23.2027897011664,19.7642023517828,0.0482,7.5,2.805700546308453
-23.5,,,,,,,0.0482,7.5,2.805700546308453
-23.0,,,,,,,0.0482,7.5,2.805700546308453
-22.5,,,,,,,0.0482,7.5,2.805700546308453
-22.0,,-14.027256142193838,-16.384766669851853,,27.103176564227,19.8558239581454,0.0482,7.5,2.805700546308453
-21.5,,,,,,,0.0482,7.5,2.805700546308453
-21.0,,,,,,,0.0482,7.5,2.805700546308453
-20.5,,,,,,,0.0482,7.5,2.805700546308453
-20.0,,,-41.804610252509256,,,20.30883210855,0.0482,7.5,2.805700546308453
-19.5,,,,,,,0.0482,7.5,2.805700546308453
-19.0,,,,,,,0.0482,7.5,2.805700546308453
-18.5,,,,,,,0.0482,7.5,2.805700546308453
-18.0,,-29.0554982129066,-30.49792745002337,,24.1878688264437,22.6258974894925,0.0482,7.5,2.805700546308453
-17.5,,,,,,,0.0482,7.5,2.805700546308453
-17.0,,,,,,,0.0482,7.5,2.805700546308453
-16.5,,,,,,,0.0482,7.5,2.805700546308453
-16.0,,,14.451371127521014,,,19.6720366568029,0.0482,7.5,2.805700546308453
-15.5,,,,,,,0.0482,7.5,2.805700546308453
-15.0,,,,,,,0.0482,7.5,2.805700546308453
-14.5,,,,,,,0.0482,7.5,2.805700546308453
-14.0,,-24.101050293618975,-41.14477824048303,,22.7294809067122,17.1070438803776,0.0482,7.5,2.805700546308453
-13.5,,,,,,,0.0482,7.5,2.805700546308453
-13.0,,,,,,,0.0482,7.5,2.805700546308453
-12.5,,,,,,,0.0482,7.5,2.805700546308453
-12.0,,,,,,,0.0482,7.5,2.805700546308453
-11.5,,,,,,,0.0482,7.5,2.805700546308453
-11.0,,24.669708756906456,-35.484760194157694,,29.1693418710025,20.1164644186981,0.0482,7.5,2.805700546308453
-10.5,,,,,,,0.0482,7.5,2.805700546308453
-10.0,,,,,,,0.0482,7.5,2.805700546308453
-9.5,,,,,,,0.0482,7.5,2.805700546308453
-9.0,,,,,,,0.0482,7.5,2.805700546308453
-8.5,,,,,,,0.0482,7.5,2.805700546308453
-8.0,,,,,,,0.0482,7.5,2.805700546308453
-7.5,,,,,,,0.0482,7.5,2.805700546308453
-7.0,,,,,,,0.0482,7.5,2.805700546308453
-6.5,,,,,,,0.0482,7.5,2.805700546308453
-6.0,,,-97.82519320170341,,,104.372129593704,0.0482,7.5,2.805700546308453
-5.5,,,,,,,0.0482,7.5,2.805700546308453
-5.0,,,,,,,0.0482,7.5,2.805700546308453
-4.5,,,,,,,0.0482,7.5,2.805700546308453
-4.0,,,,,,,0.0482,7.5,2.805700546308453
-3.5,,,,,,,0.0482,7.5,2.805700546308453
-3.0,,,,,,,0.0482,7.5,2.805700546308453
-2.5,,,,,,,0.0482,7.5,2.805700546308453
-2.0,,99.77618317141663,167.57012503521153,,59.1938405398895,46.3240650580629,0.0482,7.5,2.805700546308453
-1.5,,,,,,,0.0482,7.5,2.805700546308453
-1.0,,,,,,,0.0482,7.5,2.805700546308453
-0.5,,,,,,,0.0482,7.5,2.805700546308453
0.0,,,251.90332545546383,,,21.8949970885262,0.0482,7.5,2.805700546308453
0.5,,,,,,,0.0482,7.5,2.805700546308453
1.0,,,,,,,0.0482,7.5,2.805700546308453
1.5,,,,,,,0.0482,7.5,2.805700546308453
2.0,,268.5587629695688,273.49413751154185,,22.5049158654471,21.1324119055515,0.0482,7.5,2.805700546308453
2.5,,,,,,,0.0482,7.5,2.805700546308453
3.0,,,,,,,0.0482,7.5,2.805700546308453
3.5,,,,,,,0.0482,7.5,2.805700546308453
4.0,,315.56431534013717,336.37695434579257,,27.7530363357323,21.9563453520396,0.0482,7.5,2.805700546308453
4.5,,,,,,,0.0482,7.5,2.805700546308453
5.0,,,,,,,0.0482,7.5,2.805700546308453
5.5,,,,,,,0.0482,7.5,2.805700546308453
6.0,,,,,,,0.0482,7.5,2.805700546308453
6.5,,,,,,,0.0482,7.5,2.805700546308453
7.0,,,,,,,0.0482,7.5,2.805700546308453
7.5,,,,,,,0.0482,7.5,2.805700546308453
8.0,,,,,,,0.0482,7.5,2.805700546308453
8.5,,,,,,,0.0482,7.5,2.805700546308453
9.0,,371.8220725547463,326.9350728050936,,21.1955836888503,22.4212146774491,0.0482,7.5,2.805700546308453
9.5,,,,,,,0.0482,7.5,2.805700546308453
10.0,,,,,,,0.0482,7.5,2.805700546308453
10.5,,,,,,,0.0482,7.5,2.805700546308453
11.0,,256.42369635945334,291.7755876246061,,27.5533471433231,25.1518542437844,0.0482,7.5,2.805700546308453
11.5,,,,,,,0.0482,7.5,2.805700546308453
12.0,,,,,,,0.0482,7.5,2.805700546308453
12.5,,,,,,,0.0482,7.5,2.805700546308453
13.0,,,,,,,0.0482,7.5,2.805700546308453
13.5,,,,,,,0.0482,7.5,2.805700546308453
14.0,,262.9823180292872,204.25089332601726,,28.495286834705,25.141664438281,0.0482,7.5,2.805700546308453
14.5,,,,,,,0.0482,7.5,2.805700546308453
15.0,,,,,,,0.0482,7.5,2.805700546308453
15.5,,,,,,,0.0482,7.5,2.805700546308453
16.0,,,239.60179014213105,,,23.1044045077819,0.0482,7.5,2.805700546308453
16.5,,,,,,,0.0482,7.5,2.805700546308453
17.0,,,,,,,0.0482,7.5,2.805700546308453
17.5,,,,,,,0.0482,7.5,2.805700546308453
18.0,,,,,,,0.0482,7.5,2.805700546308453
18.5,,,,,,,0.0482,7.5,2.805700546308453
19.0,,,,,,,0.0482,7.5,2.805700546308453
19.5,,,,,,,0.0482,7.5,2.805700546308453
20.0,,,,,,,0.0482,7.5,2.805700546308453
20.5,,,,,,,0.0482,7.5,2.805700546308453
21.0,,,365.0753818391532,,,62.9577366342905,0.0482,7.5,2.805700546308453
21.5,,,,,,,0.0482,7.5,2.805700546308453
22.0,,,,,,,0.0482,7.5,2.805700546308453
22.5,,,,,,,0.0482,7.5,2.805700546308453
23.0,,199.416836336085,8.978659747913841,,73.3969375235401,69.8233681494791,0.0482,7.5,2.805700546308453
23.5,,,,,,,0.0482,7.5,2.805700546308453
24.0,,,,,,,0.0482,7.5,2.805700546308453
24.5,,,,,,,0.0482,7.5,2.805700546308453
25.0,,106.23399513046503,31.568125154263637,,57.2409234671431,54.2700309857001,0.0482,7.5,2.805700546308453
25.5,,,,,,,0.0482,7.5,2.805700546308453
26.0,,,,,,,0.0482,7.5,2.805700546308453
26.5,,,,,,,0.0482,7.5,2.805700546308453
27.0,,96.14644480117494,154.4345333093944,,31.2576397884205,35.8301554187004,0.0482,7.5,2.805700546308453
27.5,,,,,,,0.0482,7.5,2.805700546308453
28.0,,,,,,,0.0482,7.5,2.805700546308453
28.5,,,,,,,0.0482,7.5,2.805700546308453
29.0,,226.47901313007318,40.15567556930585,,27.6834472610124,21.66491982116,0.0482,7.5,2.805700546308453
29.5,,,,,,,0.0482,7.5,2.805700546308453
30.0,,,,,,,0.0482,7.5,2.805700546308453
30.5,,,,,,,0.0482,7.5,2.805700546308453
31.0,,,,,,,0.0482,7.5,2.805700546308453
31.5,,,,,,,0.0482,7.5,2.805700546308453
32.0,,,,,,,0.0482,7.5,2.805700546308453
32.5,,,,,,,0.0482,7.5,2.805700546308453
33.0,,117.29200494815242,27.470196711793317,,23.4750117884998,18.243738702349,0.0482,7.5,2.805700546308453
33.5,,,,,,,0.0482,7.5,2.805700546308453
34.0,,,,,,,0.0482,7.5,2.805700546308453
34.5,,,,,,,0.0482,7.5,2.805700546308453
35.0,,83.79878654848918,13.117994716758208,,22.2180608757592,22.0035609433922,0.0482,7.5,2.805700546308453
35.5,,,,,,,0.0482,7.5,2.805700546308453
36.0,,,,,,,0.0482,7.5,2.805700546308453
36.5,,,,,,,0.0482,7.5,2.805700546308453
37.0,,45.12852820833063,15.579466808170688,,28.4394716888359,24.2946252279158,0.0482,7.5,2.805700546308453
37.5,,,,,,,0.0482,7.5,2.805700546308453
38.0,,,,,,,0.0482,7.5,2.805700546308453
38.5,,,,,,,0.0482,7.5,2.805700546308453
39.0,,66.71334302986529,-9.59201519011679,,26.3017357597249,20.9263364826737,0.0482,7.5,2.805700546308453
39.5,,,,,,,0.0482,7.5,2.805700546308453
40.0,,,,,,,0.0482,7.5,2.805700546308453
40.5,,,,,,,0.0482,7.5,2.805700546308453
41.0,,41.550123426480326,14.51147545741396,,21.950937980799,25.6670622449473,0.0482,7.5,2.805700546308453
41.5,,,,,,,0.0482,7.5,2.805700546308453
42.0,,,,,,,0.0482,7.5,2.805700546308453
42.5,,,,,,,0.0482,7.5,2.805700546308453
43.0,,67.07872463929516,-0.5107686261870346,,25.0958527471058,19.8129560867512,0.0482,7.5,2.805700546308453
43.5,,,,,,,0.0482,7.5,2.805700546308453
44.0,,,,,,,0.0482,7.5,2.805700546308453
44.5,,,,,,,0.0482,7.5,2.805700546308453
45.0,,63.56009441165844,1.9975457526746003,,30.0948186273901,27.5933320686241,0.0482,7.5,2.805700546308453
45.5,,,,,,,0.0482,7.5,2.805700546308453
46.0,,,,,,,0.0482,7.5,2.805700546308453
46.5,,,,,,,0.0482,7.5,2.805700546308453
47.0,,,,,,,0.0482,7.5,2.805700546308453
47.5,,,,,,,0.0482,7.5,2.805700546308453
48.0,,36.707684874612504,76.957988909313,,39.2079581005284,36.757746568166,0.0482,7.5,2.805700546308453
48.5,,,,,,,0.0482,7.5,2.805700546308453
49.0,,,,,,,0.0482,7.5,2.805700546308453
49.5,,,,,,,0.0482,7.5,2.805700546308453
