relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0887,9.5,5.586455843277461
-29.5,,,,,,,0.0887,9.5,5.586455843277461
-29.0,,,,,,,0.0887,9.5,5.586455843277461
-28.5,,,,,,,0.0887,9.5,5.586455843277461
-28.0,,,,,,,0.0887,9.5,5.586455843277461
-27.5,,,,,,,0.0887,9.5,5.586455843277461
-27.0,,,,,,,0.0887,9.5,5.586455843277461
-26.5,,,,,,,0.0887,9.5,5.586455843277461
-26.0,,,,,,,0.0887,9.5,5.586455843277461
-25.5,,,,,,,0.0887,9.5,5.586455843277461
-25.0,,,124.54458602265514,,,52.1063363044395,0.0887,9.5,5.586455843277461
-24.5,,,,,,,0.0887,9.5,5.586455843277461
-24.0,,-55.990618935728385,,,27.7140957393044,,0.0887,9.5,5.586455843277461
-23.5,,,,,,,0.0887,9.5,5.586455843277461
-23.0,,,,,,,0.0887,9.5,5.586455843277461
-22.5,,,,,,,0.0887,9.5,5.586455843277461
-22.0,,,,,,,0.0887,9.5,5.586455843277461
-21.5,,,,,,,0.0887,9.5,5.586455843277461
-21.0,,,,,,,0.0887,9.5,5.586455843277461
-20.5,-12.764863476310158,,,101.9705289496729,,,0.0887,9.5,5.586455843277461
-20.0,82.86433769058686,,,102.85646407727897,,,0.0887,9.5,5.586455843277461
-19.5,-17.437375707905495,,,101.55593042159425,,,0.0887,9.5,5.586455843277461
-19.0,28.44132972955924,,,100.73352932598243,,,0.0887,9.5,5.586455843277461
-18.5,9.67917621119608,,,102.06816761600885,,,0.0887,9.5,5.586455843277461
-18.0,19.207639781308224,,,103.12156302804979,,,0.0887,9.5,5.586455843277461
-17.5,60.067060357495876,,,102.94697401900424,,,0.0887,9.5,5.586455843277461
-17.0,90.96954574834285,57.17706662171343,24.65683715314084,101.32551987467836,40.3526016318143,36.3922472301691,0.0887,9.5,5.586455843277461
-16.5,37.833409674953344,,,100.91668515248962,,,0.0887,9.5,5.586455843277461
-16.0,8.630936397121424,-68.70794033747532,-49.47020308855231,99.79190726029272,57.2418271358649,48.44121729076317,0.0887,9.5,5.586455843277461
-15.5,-2.2447523559625875,,,101.80576504244644,,,0.0887,9.5,5.586455843277461
-15.0,-97.64432824862199,,,102.43495585465297,,,0.0887,9.5,5.586455843277461
-14.5,26.42731577306266,,,102.10210060648363,,,0.0887,9.5,5.586455843277461
-14.0,-13.231926950312012,,,101.67484413425753,,,0.0887,9.5,5.586455843277461
-13.5,-2.4886166917540233,,,102.43351183561299,,,0.0887,9.5,5.586455843277461
-13.0,-90.50000415729856,,,101.64221756294269,,,0.0887,9.5,5.586455843277461
-12.5,-9.727744338760576,,,102.90903984359673,,,0.0887,9.5,5.586455843277461
-12.0,-4.212712674273,,,103.57331904337939,,,0.0887,9.5,5.586455843277461
-11.5,2.8628253316807433,,,103.96073369364994,,,0.0887,9.5,5.586455843277461
-11.0,1.4954402927455899,,,103.80120869835655,,,0.0887,9.5,5.586455843277461
-10.5,-5.671711782665463,,,103.30540350160567,,,0.0887,9.5,5.586455843277461
-10.0,24.780085164187533,,,105.48564778701656,,,0.0887,9.5,5.586455843277461
-9.5,,,,,,,0.0887,9.5,5.586455843277461
-9.0,,22.98339758522208,,,68.24542971543134,,0.0887,9.5,5.586455843277461
-8.5,,,,,,,0.0887,9.5,5.586455843277461
-8.0,,208.61165324115356,-234.81977010024386,,60.9168703762276,114.294240268694,0.0887,9.5,5.586455843277461
-7.5,-88.73448128333708,,,107.30414069114809,,,0.0887,9.5,5.586455843277461
-7.0,-62.36064711879301,,,103.52407139270497,,,0.0887,9.5,5.586455843277461
-6.5,-57.339164881841214,,,107.61669486769512,,,0.0887,9.5,5.586455843277461
-6.0,79.52610194045111,243.31207901453044,147.679510883082,105.3106824516529,67.22066995974967,109.195731536429,0.0887,9.5,5.586455843277461
-5.5,156.1318262472598,,,107.81450948212762,,,0.0887,9.5,5.586455843277461
-5.0,187.60236436873024,237.6901892099082,313.97233859306084,107.57848196679649,84.6326692300902,95.5125830260124,0.0887,9.5,5.586455843277461
-4.5,211.38376559307656,,,103.62134518632973,,,0.0887,9.5,5.586455843277461
-4.0,175.53328054868203,,,104.22303889387346,,,0.0887,9.5,5.586455843277461
-3.5,222.95085224607044,,,104.35376054179123,,,0.0887,9.5,5.586455843277461
-3.0,261.14321979055103,285.09683840746345,437.74973023509335,104.7747847348107,63.324210779456465,68.59813200939249,0.0887,9.5,5.586455843277461
