relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0387,9.799999999999995,3.021219400617351
-29.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-29.0,,,,,,,0.0387,9.799999999999995,3.021219400617351
-28.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-28.0,,,,,,,0.0387,9.799999999999995,3.021219400617351
-27.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-27.0,,,,,,,0.0387,9.799999999999995,3.021219400617351
-26.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-26.0,,,,,,,0.0387,9.799999999999995,3.021219400617351
-25.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-25.0,,,,,,,0.0387,9.799999999999995,3.021219400617351
-24.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-24.0,,29.754520527958153,-11.578555539287962,,30.643017270821314,31.926032983155324,0.0387,9.799999999999995,3.021219400617351
-23.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-23.0,,-6.434752033348805,7.268249278097578,,39.20862639923198,30.402722401028544,0.0387,9.799999999999995,3.021219400617351
-22.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-22.0,,,,,,,0.0387,9.799999999999995,3.021219400617351
-21.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-21.0,,-27.339538462269072,1.919535704343785,,53.17852740674109,40.14971314140605,0.0387,9.799999999999995,3.021219400617351
-20.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-20.0,,-1.8938115444408816,-7.542875176586744,,48.50979545067565,39.1663943795411,0.0387,9.799999999999995,3.021219400617351
-19.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-19.0,,0.6716512788602316,26.074753642723458,,44.6607183141969,37.18526865722507,0.0387,9.799999999999995,3.021219400617351
-18.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-18.0,,-12.874545779310182,-34.070806263711546,,37.02490390149681,28.7508615608534,0.0387,9.799999999999995,3.021219400617351
-17.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-17.0,,,-7.31881478523984,,,28.693893063845614,0.0387,9.799999999999995,3.021219400617351
-16.5,,,,,,,0.0387,9.799999999999995,3.021219400617351
-16.0,,,0.0,,,38.51312894258063,0.0387,9.799999999999995,3.021219400617351
-15.5,-346.94640391183896,,,167.22449408700922,,,0.0387,9.799999999999995,3.021219400617351
-15.0,-240.1836992277186,-30.403704487506612,-114.67489506616454,165.435924066671,52.5060981699573,40.5926185049352,0.0387,9.799999999999995,3.021219400617351
-14.5,-135.2942545715997,,,162.98232511013282,,,0.0387,9.799999999999995,3.021219400617351
-14.0,-109.63521297817705,,,163.704496394162,,,0.0387,9.799999999999995,3.021219400617351
-13.5,-100.25383395361818,,,164.40284726724482,,,0.0387,9.799999999999995,3.021219400617351
-13.0,-95.79785000930943,-36.41152395374244,-15.576675102870484,166.27676867597825,46.452641630560116,31.3973197779537,0.0387,9.799999999999995,3.021219400617351
-12.5,-15.295527361550349,,,164.90047076019172,,,0.0387,9.799999999999995,3.021219400617351
