relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1005,15.4,1.8352444584365928
-29.5,,,,,,,0.1005,15.4,1.8352444584365928
-29.0,,,,,,,0.1005,15.4,1.8352444584365928
-28.5,,,,,,,0.1005,15.4,1.8352444584365928
-28.0,,43.49245720915247,,,28.4901163189693,,0.1005,15.4,1.8352444584365928
-27.5,,,,,,,0.1005,15.4,1.8352444584365928
-27.0,,,,,,,0.1005,15.4,1.8352444584365928
-26.5,,,,,,,0.1005,15.4,1.8352444584365928
-26.0,,,,,,,0.1005,15.4,1.8352444584365928
-25.5,,,,,,,0.1005,15.4,1.8352444584365928
-25.0,,-5.229220368348226,13.264741810325246,,18.8124776244514,19.01674185259,0.1005,15.4,1.8352444584365928
-24.5,,,,,,,0.1005,15.4,1.8352444584365928
-24.0,,,,,,,0.1005,15.4,1.8352444584365928
-23.5,,,,,,,0.1005,15.4,1.8352444584365928
-23.0,,-35.39752648493687,,,30.547220695280515,,0.1005,15.4,1.8352444584365928
-22.5,,,,,,,0.1005,15.4,1.8352444584365928
-22.0,,-2.076881940005599,,,26.94029158233296,,0.1005,15.4,1.8352444584365928
-21.5,,,,,,,0.1005,15.4,1.8352444584365928
-21.0,,20.05044460852779,33.50886444626331,,27.679911671784094,33.73717518069996,0.1005,15.4,1.8352444584365928
-20.5,,,,,,,0.1005,15.4,1.8352444584365928
-20.0,,-19.70141057551188,-21.93095754469919,,28.36511753001566,44.31864589093834,0.1005,15.4,1.8352444584365928
-19.5,,,,,,,0.1005,15.4,1.8352444584365928
-19.0,,-6.683692934379822,101.18248401578509,,43.72262356082473,60.346821452931444,0.1005,15.4,1.8352444584365928
-18.5,,,,,,,0.1005,15.4,1.8352444584365928
-18.0,,5.396535283389351,-49.18976261759909,,33.400383401280784,63.664485804815875,0.1005,15.4,1.8352444584365928
-17.5,,,,,,,0.1005,15.4,1.8352444584365928
-17.0,,20.87697032357542,-0.1234073515230456,,32.00729869060535,41.78477890118478,0.1005,15.4,1.8352444584365928
-16.5,,,,,,,0.1005,15.4,1.8352444584365928
-16.0,,-3.539528378082667,1.9412804624929656,,24.65906676742289,34.489271896373495,0.1005,15.4,1.8352444584365928
-15.5,,,,,,,0.1005,15.4,1.8352444584365928
-15.0,,4.065401756983793,117.3745211201572,,29.0895898445751,44.4072228413366,0.1005,15.4,1.8352444584365928
-14.5,,,,,,,0.1005,15.4,1.8352444584365928
-14.0,,7.577795023440995,65.34254562602055,,23.304204215036624,32.7854173206482,0.1005,15.4,1.8352444584365928
-13.5,,,,,,,0.1005,15.4,1.8352444584365928
-13.0,,-32.871997229897204,,,22.2373714470274,,0.1005,15.4,1.8352444584365928
-12.5,,,,,,,0.1005,15.4,1.8352444584365928
-12.0,,,,,,,0.1005,15.4,1.8352444584365928
-11.5,,,,,,,0.1005,15.4,1.8352444584365928
-11.0,,-27.999292706629987,0.5177864885678574,,17.5958475458579,16.812561054014694,0.1005,15.4,1.8352444584365928
-10.5,,,,,,,0.1005,15.4,1.8352444584365928
-10.0,,,,,,,0.1005,15.4,1.8352444584365928
-9.5,,,,,,,0.1005,15.4,1.8352444584365928
-9.0,,6.330172122358056,6.063841983948557,,14.379299852491574,16.649587492405736,0.1005,15.4,1.8352444584365928
-8.5,,,,,,,0.1005,15.4,1.8352444584365928
-8.0,,5.844446992630863,32.27414484519818,,15.649370468019416,19.714389016485985,0.1005,15.4,1.8352444584365928
-7.5,,,,,,,0.1005,15.4,1.8352444584365928
-7.0,,9.116592349539992,,,20.579803893328936,,0.1005,15.4,1.8352444584365928
-6.5,,,,,,,0.1005,15.4,1.8352444584365928
-6.0,,12.823134524383532,17.482932843317684,,16.8526750493812,21.219240499341947,0.1005,15.4,1.8352444584365928
-5.5,,,,,,,0.1005,15.4,1.8352444584365928
-5.0,,13.83082905597643,-13.247641438227307,,16.27027251533009,16.9438268754233,0.1005,15.4,1.8352444584365928
-4.5,,,,,,,0.1005,15.4,1.8352444584365928
-4.0,,-28.489923056765697,30.113536807481857,,27.571557527790727,18.34751408931646,0.1005,15.4,1.8352444584365928
-3.5,,,,,,,0.1005,15.4,1.8352444584365928
-3.0,,28.077176825596688,13.030231497446461,,14.569292823476678,14.280028408792345,0.1005,15.4,1.8352444584365928
-2.5,,,,,,,0.1005,15.4,1.8352444584365928
-2.0,,66.76876366788713,78.7147859146901,,16.747430879422108,15.1310140031505,0.1005,15.4,1.8352444584365928
-1.5,,,,,,,0.1005,15.4,1.8352444584365928
-1.0,,150.16786087400868,,,22.197424190768068,,0.1005,15.4,1.8352444584365928
-0.5,,,,,,,0.1005,15.4,1.8352444584365928
0.0,,373.5630048311787,478.06851351832614,,20.1555747706743,21.2960490199512,0.1005,15.4,1.8352444584365928
0.5,,,,,,,0.1005,15.4,1.8352444584365928
1.0,,573.4860653171191,690.368346664803,,20.450983862003124,18.3424297824618,0.1005,15.4,1.8352444584365928
1.5,,,,,,,0.1005,15.4,1.8352444584365928
2.0,,763.5294517443967,1057.6267229029145,,22.333253086141845,20.9425516369871,0.1005,15.4,1.8352444584365928
2.5,,,,,,,0.1005,15.4,1.8352444584365928
3.0,,1028.0824093170104,1297.4903158037218,,22.538258977476172,21.8492762559601,0.1005,15.4,1.8352444584365928
3.5,,,,,,,0.1005,15.4,1.8352444584365928
4.0,,1530.954642593303,1826.2501583098056,,26.301085681940275,22.7933262478345,0.1005,15.4,1.8352444584365928
4.5,,,,,,,0.1005,15.4,1.8352444584365928
5.0,,2000.267070955918,2492.049746424303,,32.5883043367176,34.1871919444051,0.1005,15.4,1.8352444584365928
5.5,,,,,,,0.1005,15.4,1.8352444584365928
6.0,,2345.3704254624154,2997.599192567938,,34.26197016872657,35.4917959019202,0.1005,15.4,1.8352444584365928
6.5,,,,,,,0.1005,15.4,1.8352444584365928
7.0,,2803.5617187594144,3674.9881538864965,,35.6766446102397,39.018217937893,0.1005,15.4,1.8352444584365928
7.5,,,,,,,0.1005,15.4,1.8352444584365928
8.0,,3353.3630859482046,3936.6190519372276,,38.03793360375108,49.6815976018378,0.1005,15.4,1.8352444584365928
8.5,,,,,,,0.1005,15.4,1.8352444584365928
9.0,,3775.2414076662644,4313.494696861055,,39.9198650658235,56.23075901104978,0.1005,15.4,1.8352444584365928
9.5,,,,,,,0.1005,15.4,1.8352444584365928
10.0,,4142.294004478132,5154.151612369408,,48.71513022273482,58.09058104062857,0.1005,15.4,1.8352444584365928
10.5,,,,,,,0.1005,15.4,1.8352444584365928
11.0,,4530.971738163521,5493.058528978295,,45.1292415235511,66.3441218986445,0.1005,15.4,1.8352444584365928
11.5,,,,,,,0.1005,15.4,1.8352444584365928
12.0,,4767.222327709646,5810.402534388149,,45.614052679778695,55.907607435778345,0.1005,15.4,1.8352444584365928
12.5,,,,,,,0.1005,15.4,1.8352444584365928
13.0,,,5980.264942534974,,,50.3501514524557,0.1005,15.4,1.8352444584365928
13.5,,,,,,,0.1005,15.4,1.8352444584365928
14.0,,4704.9650389436765,2734.855314624572,,42.0603005460337,59.6256118824423,0.1005,15.4,1.8352444584365928
14.5,,,,,,,0.1005,15.4,1.8352444584365928
15.0,,5021.1504587830605,6166.209296209789,,40.567592543680945,45.027482683075654,0.1005,15.4,1.8352444584365928
15.5,,,,,,,0.1005,15.4,1.8352444584365928
16.0,,4955.792988763128,6214.695019145074,,40.29755632800575,44.892552697976,0.1005,15.4,1.8352444584365928
16.5,,,,,,,0.1005,15.4,1.8352444584365928
17.0,,4881.309634242151,5976.539245789198,,38.7194167237408,42.55289157879728,0.1005,15.4,1.8352444584365928
17.5,,,,,,,0.1005,15.4,1.8352444584365928
18.0,,4925.257595315651,5958.859003953701,,38.2721549829464,41.83351729538147,0.1005,15.4,1.8352444584365928
18.5,,,,,,,0.1005,15.4,1.8352444584365928
19.0,,4739.036603268423,5671.081418588099,,36.9899983892935,41.7017508207508,0.1005,15.4,1.8352444584365928
19.5,,,,,,,0.1005,15.4,1.8352444584365928
20.0,,4362.262955039407,5078.530986667909,,44.9690463463207,40.605016040228215,0.1005,15.4,1.8352444584365928
20.5,,,,,,,0.1005,15.4,1.8352444584365928
21.0,,4375.513017651501,4987.888512235075,,36.1716402889721,37.335169802891,0.1005,15.4,1.8352444584365928
21.5,,,,,,,0.1005,15.4,1.8352444584365928
22.0,,1272.6203158257206,2012.396414301372,,32.7627490285132,31.2014338135421,0.1005,15.4,1.8352444584365928
22.5,,,,,,,0.1005,15.4,1.8352444584365928
23.0,,4046.0558788986327,4547.507818939695,,33.882601272405,34.598248428083,0.1005,15.4,1.8352444584365928
23.5,,,,,,,0.1005,15.4,1.8352444584365928
