relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,46.94731206587518,20.839231757996174,,23.90526165994232,30.961851914909236,0.1491,10.1,3.586394041683404
-29.5,,,,,,,0.1491,10.1,3.586394041683404
-29.0,,,,,,,0.1491,10.1,3.586394041683404
-28.5,,,,,,,0.1491,10.1,3.586394041683404
-28.0,,,,,,,0.1491,10.1,3.586394041683404
-27.5,,,,,,,0.1491,10.1,3.586394041683404
-27.0,,17.388701576353533,-4.90386624131304,,42.41079785466268,45.69064955680995,0.1491,10.1,3.586394041683404
-26.5,,,,,,,0.1491,10.1,3.586394041683404
-26.0,,,,,,,0.1491,10.1,3.586394041683404
-25.5,,,,,,,0.1491,10.1,3.586394041683404
-25.0,,20.295704089497256,50.205649760720334,,42.5589965750368,30.143898630778,0.1491,10.1,3.586394041683404
-24.5,,,,,,,0.1491,10.1,3.586394041683404
-24.0,,-1.6498008921859866,-91.16143894292765,,30.2259647429899,30.189269162869,0.1491,10.1,3.586394041683404
-23.5,,,,,,,0.1491,10.1,3.586394041683404
-23.0,,22.199845934171755,-63.78146397462288,,40.4683721540403,35.0591742723576,0.1491,10.1,3.586394041683404
-22.5,,,,,,,0.1491,10.1,3.586394041683404
-22.0,-113.07230936852113,,,122.51374120652947,,,0.1491,10.1,3.586394041683404
-21.5,-127.28494551018049,,,120.51978596045805,,,0.1491,10.1,3.586394041683404
-21.0,-114.0887824423082,0.09803388685551499,1.9464309256861583,121.84351400077739,39.02131850956782,34.24527544725836,0.1491,10.1,3.586394041683404
-20.5,-95.20444994123086,,,122.58696751280314,,,0.1491,10.1,3.586394041683404
-20.0,-150.33946752594892,-12.849899675376387,74.7688783664738,120.2158806270421,47.693056922821526,39.87057432655,0.1491,10.1,3.586394041683404
-19.5,-72.89648608949497,,,118.64643248441632,,,0.1491,10.1,3.586394041683404
-19.0,-115.28952399381654,-23.131061793829655,7.58577688890819,118.95609732414695,25.21899355785733,25.990047083660926,0.1491,10.1,3.586394041683404
-18.5,-136.2216977045234,,,120.43247979648424,,,0.1491,10.1,3.586394041683404
