relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-44.24305391172482,35.615570957303696,,27.135315175984022,23.761660514317118,0.0183,12.0,3.734718493035616
-29.5,,,,,,,0.0183,12.0,3.734718493035616
-29.0,,-23.748751209590843,,,25.899576761376046,,0.0183,12.0,3.734718493035616
-28.5,,,,,,,0.0183,12.0,3.734718493035616
-28.0,,,,,,,0.0183,12.0,3.734718493035616
-27.5,,,,,,,0.0183,12.0,3.734718493035616
-27.0,,-41.20643479685764,11.949855797949,,23.735628822184236,21.08636229848769,0.0183,12.0,3.734718493035616
-26.5,,,,,,,0.0183,12.0,3.734718493035616
-26.0,,-4.2300377140428225,106.12231367043677,,26.51575929043948,31.2605494593634,0.0183,12.0,3.734718493035616
-25.5,,,,,,,0.0183,12.0,3.734718493035616
-25.0,,,-37.8676732795651,,,44.798572733132566,0.0183,12.0,3.734718493035616
-24.5,,,,,,,0.0183,12.0,3.734718493035616
-24.0,,25.09352508645964,9.430197458430222,,30.26183411666771,28.937831348485375,0.0183,12.0,3.734718493035616
-23.5,,,,,,,0.0183,12.0,3.734718493035616
-23.0,,,,,,,0.0183,12.0,3.734718493035616
-22.5,,,,,,,0.0183,12.0,3.734718493035616
-22.0,,-47.76234195412234,34.62261605145296,,24.520257922953405,25.937131969244835,0.0183,12.0,3.734718493035616
-21.5,,,,,,,0.0183,12.0,3.734718493035616
-21.0,,,167.7917303258178,,,64.9896992106232,0.0183,12.0,3.734718493035616
-20.5,,,,,,,0.0183,12.0,3.734718493035616
-20.0,,,,,,,0.0183,12.0,3.734718493035616
-19.5,,,,,,,0.0183,12.0,3.734718493035616
-19.0,,-5.32926542443612,25.482410156565088,,32.895817997528546,28.9527670065127,0.0183,12.0,3.734718493035616
-18.5,,,,,,,0.0183,12.0,3.734718493035616
-18.0,,-58.44083890610785,-35.64008076631019,,28.023687641924166,23.86607686003122,0.0183,12.0,3.734718493035616
-17.5,,,,,,,0.0183,12.0,3.734718493035616
-17.0,,-9.496881785584945,24.16457448777198,,33.22750115639718,39.63446130993384,0.0183,12.0,3.734718493035616
-16.5,,,,,,,0.0183,12.0,3.734718493035616
-16.0,,-10.910672676053712,-8.837906788522822,,38.52265258209449,44.27642339267074,0.0183,12.0,3.734718493035616
-15.5,,,,,,,0.0183,12.0,3.734718493035616
-15.0,,-45.612341914848,44.04305640306156,,52.184175550343,58.48797615834505,0.0183,12.0,3.734718493035616
-14.5,,,,,,,0.0183,12.0,3.734718493035616
-14.0,,,,,,,0.0183,12.0,3.734718493035616
-13.5,,,,,,,0.0183,12.0,3.734718493035616
-13.0,,,,,,,0.0183,12.0,3.734718493035616
-12.5,,,,,,,0.0183,12.0,3.734718493035616
-12.0,,,,,,,0.0183,12.0,3.734718493035616
-11.5,,,,,,,0.0183,12.0,3.734718493035616
-11.0,,,,,,,0.0183,12.0,3.734718493035616
-10.5,,,,,,,0.0183,12.0,3.734718493035616
-10.0,,,,,,,0.0183,12.0,3.734718493035616
-9.5,,,,,,,0.0183,12.0,3.734718493035616
-9.0,,,,,,,0.0183,12.0,3.734718493035616
-8.5,,,,,,,0.0183,12.0,3.734718493035616
