relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0932,18.05,2.8553964503880875
-29.5,,,,,,,0.0932,18.05,2.8553964503880875
-29.0,,-7.959277821551938,35.99227877133652,,23.758935547527,19.9128108230809,0.0932,18.05,2.8553964503880875
-28.5,,,,,,,0.0932,18.05,2.8553964503880875
-28.0,,,,,,,0.0932,18.05,2.8553964503880875
-27.5,,,,,,,0.0932,18.05,2.8553964503880875
-27.0,,40.32161693439876,31.50039685401971,,20.4216426276173,26.3066215830122,0.0932,18.05,2.8553964503880875
-26.5,,,,,,,0.0932,18.05,2.8553964503880875
-26.0,,,,,,,0.0932,18.05,2.8553964503880875
-25.5,,,,,,,0.0932,18.05,2.8553964503880875
-25.0,,-61.54984645847899,13.130108077223186,,21.773231377147,19.0708544728045,0.0932,18.05,2.8553964503880875
-24.5,,,,,,,0.0932,18.05,2.8553964503880875
-24.0,,,,,,,0.0932,18.05,2.8553964503880875
-23.5,,,,,,,0.0932,18.05,2.8553964503880875
-23.0,,21.092922948674843,14.986984687489402,,22.3358507951332,18.4571554985391,0.0932,18.05,2.8553964503880875
-22.5,,,,,,,0.0932,18.05,2.8553964503880875
-22.0,,,,,,,0.0932,18.05,2.8553964503880875
-21.5,,,,,,,0.0932,18.05,2.8553964503880875
-21.0,,-13.245096113133378,21.58866208264423,,19.9683572252365,21.750259465873,0.0932,18.05,2.8553964503880875
-20.5,,,,,,,0.0932,18.05,2.8553964503880875
-20.0,,,,,,,0.0932,18.05,2.8553964503880875
-19.5,,,,,,,0.0932,18.05,2.8553964503880875
-19.0,,,9.711942496244847,,,22.0607621761066,0.0932,18.05,2.8553964503880875
-18.5,,,,,,,0.0932,18.05,2.8553964503880875
-18.0,,,,,,,0.0932,18.05,2.8553964503880875
-17.5,,,,,,,0.0932,18.05,2.8553964503880875
-17.0,,-20.51134964283851,40.08453338028008,,22.8517215142552,30.6742669906857,0.0932,18.05,2.8553964503880875
-16.5,,,,,,,0.0932,18.05,2.8553964503880875
-16.0,199.86842083107192,,,5.3881130688166445,,,0.0932,18.05,2.8553964503880875
-15.5,199.74433618416288,-36.46395181197543,,5.434526715023508,39.8897568802806,,0.0932,18.05,2.8553964503880875
-15.0,201.86795270052582,,-36.455427691647586,5.385648399538991,,22.7232355156497,0.0932,18.05,2.8553964503880875
-14.5,197.93935320973716,,,5.410746615536132,,,0.0932,18.05,2.8553964503880875
-14.0,196.87627705768162,,,5.462409367342817,,,0.0932,18.05,2.8553964503880875
-13.5,196.61999600624029,,,5.316462460807433,,,0.0932,18.05,2.8553964503880875
-13.0,197.1093798070447,,,5.390614886564424,,,0.0932,18.05,2.8553964503880875
-12.5,198.35679666690106,36.17359924502843,,5.410468822094265,74.5161121163749,,0.0932,18.05,2.8553964503880875
-12.0,195.58885318210307,,107.4321087184043,5.364217800282473,,77.393502769279,0.0932,18.05,2.8553964503880875
-11.5,195.20902529942094,,,5.341392879256706,,,0.0932,18.05,2.8553964503880875
-11.0,198.77637549128886,,,5.352048635527354,,,0.0932,18.05,2.8553964503880875
-10.5,197.35237214915892,,,5.3350748652223565,,,0.0932,18.05,2.8553964503880875
-10.0,196.96870463913447,,,5.371460486855737,,,0.0932,18.05,2.8553964503880875
-9.5,197.4819148822121,,,5.391343843728655,,,0.0932,18.05,2.8553964503880875
-9.0,194.85418674469494,,,5.389079099404686,,,0.0932,18.05,2.8553964503880875
-8.5,195.5020048333709,,,5.5223943519822365,,,0.0932,18.05,2.8553964503880875
-8.0,192.99748967448113,,,5.524398102260275,,,0.0932,18.05,2.8553964503880875
-7.5,,,,,,,0.0932,18.05,2.8553964503880875
-7.0,,,,,,,0.0932,18.05,2.8553964503880875
-6.5,,,-35.98190208631037,,,49.3025132694405,0.0932,18.05,2.8553964503880875
-6.0,,,,,,,0.0932,18.05,2.8553964503880875
-5.5,,,,,,,0.0932,18.05,2.8553964503880875
-5.0,230.70053343206956,,,5.614576191180977,,,0.0932,18.05,2.8553964503880875
-4.5,,,,,,,0.0932,18.05,2.8553964503880875
-4.0,243.93335237952317,-73.86967692252907,-54.6547131476224,5.514941184959529,53.6859990607519,44.6314267187294,0.0932,18.05,2.8553964503880875
-3.5,,,,,,,0.0932,18.05,2.8553964503880875
-3.0,194.4188703426462,,,5.470682829263175,,,0.0932,18.05,2.8553964503880875
-2.5,195.4195989574497,,,5.503615846122651,,,0.0932,18.05,2.8553964503880875
-2.0,197.732670005122,,,5.402697125738325,,,0.0932,18.05,2.8553964503880875
-1.5,198.2499763340318,,164.27352959505507,5.423757247950707,,21.6675415712126,0.0932,18.05,2.8553964503880875
-1.0,198.03227479125226,95.07357692779549,,5.420142515894899,23.3931746608956,,0.0932,18.05,2.8553964503880875
-0.5,200.4941942787369,,,5.433565396365967,,,0.0932,18.05,2.8553964503880875
0.0,202.79077188709607,,,5.404610090114367,,,0.0932,18.05,2.8553964503880875
0.5,202.39902640807622,,,5.409108945367791,,,0.0932,18.05,2.8553964503880875
1.0,204.3152585301843,,,5.400747084007955,,,0.0932,18.05,2.8553964503880875
1.5,206.48236807272207,627.2440952382311,,5.368523874006278,30.687362294799,,0.0932,18.05,2.8553964503880875
2.0,210.39229608945354,,142.47683893216313,5.438570984717949,,34.2571982684691,0.0932,18.05,2.8553964503880875
2.5,212.37199533417763,,,5.482738384792251,,,0.0932,18.05,2.8553964503880875
3.0,217.5039648169035,,,5.507340883802962,,,0.0932,18.05,2.8553964503880875
3.5,220.86004647314903,,,5.512195493583865,,,0.0932,18.05,2.8553964503880875
4.0,223.76875204311443,,,5.558934218193937,,,0.0932,18.05,2.8553964503880875
4.5,230.48773461893174,,,5.550062553600917,,,0.0932,18.05,2.8553964503880875
5.0,236.42956573361755,,,5.55487652807264,,,0.0932,18.05,2.8553964503880875
5.5,241.7846053593043,,,5.466991827369344,,,0.0932,18.05,2.8553964503880875
6.0,244.6169164088144,,,5.469518058604596,,,0.0932,18.05,2.8553964503880875
6.5,248.40260589799857,,,5.597488488744688,,,0.0932,18.05,2.8553964503880875
7.0,253.62764606428416,,,5.5839774826353805,,,0.0932,18.05,2.8553964503880875
7.5,254.77051286380853,,,5.597488484831196,,,0.0932,18.05,2.8553964503880875
8.0,258.55663192817315,,,5.6490445732303876,,,0.0932,18.05,2.8553964503880875
8.5,,,,,,,0.0932,18.05,2.8553964503880875
