relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,67.02253020650986,,,54.7703965201118,0.0276,1.0,6.709363274972936
-29.5,,,,,,,0.0276,1.0,6.709363274972936
-29.0,,-52.614143528506474,-55.432364585706296,,42.2467596134836,47.8194221340869,0.0276,1.0,6.709363274972936
-28.5,,,,,,,0.0276,1.0,6.709363274972936
-28.0,,-145.04272146459365,-53.417243225369724,,43.6188685170061,46.8356841834192,0.0276,1.0,6.709363274972936
-27.5,,,,,,,0.0276,1.0,6.709363274972936
-27.0,,75.68379949795185,30.491246897854037,,45.8268037570925,59.856159269163,0.0276,1.0,6.709363274972936
-26.5,,,,,,,0.0276,1.0,6.709363274972936
-26.0,,,,,,,0.0276,1.0,6.709363274972936
-25.5,,,,,,,0.0276,1.0,6.709363274972936
-25.0,,,,,,,0.0276,1.0,6.709363274972936
-24.5,,,,,,,0.0276,1.0,6.709363274972936
-24.0,,44.12877090029969,-1.154428018044449,,47.6298769941604,71.9857630510132,0.0276,1.0,6.709363274972936
-23.5,,,,,,,0.0276,1.0,6.709363274972936
-23.0,,80.37005703233055,43.807669122951346,,41.659616046075,57.2204073347656,0.0276,1.0,6.709363274972936
-22.5,,,,,,,0.0276,1.0,6.709363274972936
-22.0,,-153.33510551963764,25.044873300456974,,41.5939641602776,49.6906206533732,0.0276,1.0,6.709363274972936
-21.5,,,,,,,0.0276,1.0,6.709363274972936
-21.0,,-28.66917608955144,34.613554829157664,,40.6000350080342,51.760338130058,0.0276,1.0,6.709363274972936
-20.5,,,,,,,0.0276,1.0,6.709363274972936
-20.0,,-0.22174504018464486,32.77929590963872,,35.6042479757878,35.921765487158,0.0276,1.0,6.709363274972936
-19.5,,,,,,,0.0276,1.0,6.709363274972936
-19.0,,,-22.71947513730898,,,34.0520439355598,0.0276,1.0,6.709363274972936
-18.5,,,,,,,0.0276,1.0,6.709363274972936
-18.0,,-56.020875516245795,-5.9863722584756225,,28.9888185148616,30.9601278172942,0.0276,1.0,6.709363274972936
-17.5,,,,,,,0.0276,1.0,6.709363274972936
-17.0,,-27.832333930708298,-52.62154383121297,,27.3583717099696,23.3403908056688,0.0276,1.0,6.709363274972936
-16.5,,,,,,,0.0276,1.0,6.709363274972936
-16.0,,,,,,,0.0276,1.0,6.709363274972936
-15.5,,,,,,,0.0276,1.0,6.709363274972936
-15.0,,-97.49414476412454,2.8058792434530395,,22.4964984231722,21.515334904443,0.0276,1.0,6.709363274972936
-14.5,,,,,,,0.0276,1.0,6.709363274972936
-14.0,,-63.78490448834241,-16.57251307945256,,27.6069949075542,25.88713359418,0.0276,1.0,6.709363274972936
-13.5,,,,,,,0.0276,1.0,6.709363274972936
-13.0,,0.1350379625026972,-10.15424135014233,,24.9853616249993,27.8327089365453,0.0276,1.0,6.709363274972936
-12.5,,,,,,,0.0276,1.0,6.709363274972936
-12.0,,-31.865656776809132,-5.562987003127065,,25.9425524835926,27.5144864515503,0.0276,1.0,6.709363274972936
-11.5,,,,,,,0.0276,1.0,6.709363274972936
-11.0,,25.147599086385043,,,24.8202791123986,,0.0276,1.0,6.709363274972936
-10.5,,,,,,,0.0276,1.0,6.709363274972936
-10.0,,135.00014441216214,82.09880949860361,,29.2975861641033,28.7406559745155,0.0276,1.0,6.709363274972936
-9.5,,,,,,,0.0276,1.0,6.709363274972936
-9.0,,96.2710233755053,104.13667949719182,,29.6189900524731,23.6749068874393,0.0276,1.0,6.709363274972936
-8.5,,,,,,,0.0276,1.0,6.709363274972936
-8.0,,147.38684782770372,64.67957381726924,,30.9650325043088,27.6861309224909,0.0276,1.0,6.709363274972936
-7.5,,,,,,,0.0276,1.0,6.709363274972936
-7.0,,99.53257726029832,136.8403435068173,,26.9573007135444,21.4457965436359,0.0276,1.0,6.709363274972936
-6.5,,,,,,,0.0276,1.0,6.709363274972936
-6.0,,,113.57708197215614,,,23.559591860113,0.0276,1.0,6.709363274972936
-5.5,,,,,,,0.0276,1.0,6.709363274972936
-5.0,,131.08448766783675,173.93254197016037,,22.6862429726887,21.6562202349905,0.0276,1.0,6.709363274972936
-4.5,,,,,,,0.0276,1.0,6.709363274972936
-4.0,,120.34126670373382,187.06396769050104,,29.102420801062,24.772699844966,0.0276,1.0,6.709363274972936
-3.5,,,,,,,0.0276,1.0,6.709363274972936
-3.0,,125.25958281532775,179.67735392294654,,29.6423358106538,24.3910362299967,0.0276,1.0,6.709363274972936
-2.5,,,,,,,0.0276,1.0,6.709363274972936
-2.0,,203.5982572014876,230.85187286811924,,31.9194604312856,24.2467117324235,0.0276,1.0,6.709363274972936
-1.5,,,,,,,0.0276,1.0,6.709363274972936
-1.0,,,,,,,0.0276,1.0,6.709363274972936
-0.5,,,,,,,0.0276,1.0,6.709363274972936
0.0,,276.7773383699561,310.33231311071677,,30.9129419400771,27.7398263966738,0.0276,1.0,6.709363274972936
0.5,,,,,,,0.0276,1.0,6.709363274972936
1.0,,221.45923245702033,287.85876913495343,,39.0564141687404,46.4717941800421,0.0276,1.0,6.709363274972936
1.5,,,,,,,0.0276,1.0,6.709363274972936
2.0,,,,,,,0.0276,1.0,6.709363274972936
2.5,,,,,,,0.0276,1.0,6.709363274972936
3.0,,172.15899585821404,89.63304204421135,,40.9006935409769,88.76693264326413,0.0276,1.0,6.709363274972936
3.5,,,,,,,0.0276,1.0,6.709363274972936
4.0,,,,,,,0.0276,1.0,6.709363274972936
4.5,,,,,,,0.0276,1.0,6.709363274972936
5.0,,199.33934987249341,162.9944348394506,,72.66956165122193,93.33481915900232,0.0276,1.0,6.709363274972936
5.5,,,,,,,0.0276,1.0,6.709363274972936
6.0,,,,,,,0.0276,1.0,6.709363274972936
6.5,,,,,,,0.0276,1.0,6.709363274972936
7.0,,,,,,,0.0276,1.0,6.709363274972936
7.5,,,,,,,0.0276,1.0,6.709363274972936
8.0,,,,,,,0.0276,1.0,6.709363274972936
8.5,,,,,,,0.0276,1.0,6.709363274972936
9.0,,160.78586967701966,82.29927342002655,,46.805753388659,59.453625032658,0.0276,1.0,6.709363274972936
9.5,,,,,,,0.0276,1.0,6.709363274972936
10.0,,169.07086525007043,160.59723054232037,,24.9310897339482,26.0010244407044,0.0276,1.0,6.709363274972936
10.5,,,,,,,0.0276,1.0,6.709363274972936
11.0,,,191.71671410109468,,,37.0600049867534,0.0276,1.0,6.709363274972936
11.5,,,,,,,0.0276,1.0,6.709363274972936
12.0,,171.91357577609034,89.02911815252318,,32.7162309002414,28.8736109444796,0.0276,1.0,6.709363274972936
