relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1049,9.5,4.510327655010837
-29.5,,,,,,,0.1049,9.5,4.510327655010837
-29.0,,-13.24791609576243,-26.80060570694519,,21.1381242043242,20.8674562592673,0.1049,9.5,4.510327655010837
-28.5,,,,,,,0.1049,9.5,4.510327655010837
-28.0,,,,,,,0.1049,9.5,4.510327655010837
-27.5,,,,,,,0.1049,9.5,4.510327655010837
-27.0,,-31.940911769974253,-77.68891782555441,,26.7144624948354,23.2983903577671,0.1049,9.5,4.510327655010837
-26.5,,,,,,,0.1049,9.5,4.510327655010837
-26.0,,,,,,,0.1049,9.5,4.510327655010837
-25.5,,,,,,,0.1049,9.5,4.510327655010837
-25.0,,-8.779438650238728,,,23.7073665993783,,0.1049,9.5,4.510327655010837
-24.5,,,,,,,0.1049,9.5,4.510327655010837
-24.0,,,,,,,0.1049,9.5,4.510327655010837
-23.5,,,,,,,0.1049,9.5,4.510327655010837
-23.0,,,,,,,0.1049,9.5,4.510327655010837
-22.5,,,,,,,0.1049,9.5,4.510327655010837
-22.0,,78.08109243535313,20.497389886272174,,41.2414661634538,31.5287022216794,0.1049,9.5,4.510327655010837
-21.5,,,,,,,0.1049,9.5,4.510327655010837
-21.0,,,,,,,0.1049,9.5,4.510327655010837
-20.5,,,,,,,0.1049,9.5,4.510327655010837
-20.0,,,,,,,0.1049,9.5,4.510327655010837
-19.5,,,,,,,0.1049,9.5,4.510327655010837
-19.0,,107.85849845702738,31.218233336498496,,79.5121213186172,94.7909646570536,0.1049,9.5,4.510327655010837
-18.5,,,,,,,0.1049,9.5,4.510327655010837
-18.0,,,,,,,0.1049,9.5,4.510327655010837
-17.5,,,,,,,0.1049,9.5,4.510327655010837
-17.0,,-59.34762903726083,188.49264533718048,,67.824730705516,108.692454922435,0.1049,9.5,4.510327655010837
-16.5,,,,,,,0.1049,9.5,4.510327655010837
-16.0,,,,,,,0.1049,9.5,4.510327655010837
-15.5,,,,,,,0.1049,9.5,4.510327655010837
-15.0,,,,,,,0.1049,9.5,4.510327655010837
-14.5,,,,,,,0.1049,9.5,4.510327655010837
-14.0,,,,,,,0.1049,9.5,4.510327655010837
-13.5,,,,,,,0.1049,9.5,4.510327655010837
-13.0,,,,,,,0.1049,9.5,4.510327655010837
