relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,67.67912451464866,-16.126373624819713,,21.0102199654559,18.4354942526205,0.023,11.0,2.1983225928471515
-29.5,,,,,,,0.023,11.0,2.1983225928471515
-29.0,,125.72087434807504,,,37.3358357097227,,0.023,11.0,2.1983225928471515
-28.5,,,,,,,0.023,11.0,2.1983225928471515
-28.0,,6.593199512952076,-41.12654121295945,,24.9822735540312,21.77459040103894,0.023,11.0,2.1983225928471515
-27.5,,,,,,,0.023,11.0,2.1983225928471515
-27.0,,120.47485585997066,-27.587298975033036,,32.01387228784469,30.257463858403355,0.023,11.0,2.1983225928471515
-26.5,,,,,,,0.023,11.0,2.1983225928471515
-26.0,,74.37458582260591,3.9609795592742465,,39.205671557895705,32.61550334330547,0.023,11.0,2.1983225928471515
-25.5,,,,,,,0.023,11.0,2.1983225928471515
-25.0,,165.38407926179337,-111.3734592227959,,60.11408390685287,33.4541946505171,0.023,11.0,2.1983225928471515
-24.5,,,21.835351786918338,,,28.7808757807433,0.023,11.0,2.1983225928471515
-24.0,,75.09191789272866,-56.68836079666058,,36.76472519577176,24.138140536798584,0.023,11.0,2.1983225928471515
-23.5,,73.9536737478796,,,33.0057007990571,,0.023,11.0,2.1983225928471515
-23.0,,82.17211276556888,-36.31788055736856,,33.08583456333154,24.49562365526854,0.023,11.0,2.1983225928471515
-22.5,,,,,,,0.023,11.0,2.1983225928471515
-22.0,,,,,,,0.023,11.0,2.1983225928471515
-21.5,,,,,,,0.023,11.0,2.1983225928471515
-21.0,,83.06259720611028,-41.63220844484526,,61.9588157495582,36.8197895369218,0.023,11.0,2.1983225928471515
-20.5,,153.2730792039438,,,54.75824360244711,,0.023,11.0,2.1983225928471515
-20.0,,104.97078084693182,,,48.4037198225584,,0.023,11.0,2.1983225928471515
-19.5,,140.68331512519526,,,79.4220793498335,,0.023,11.0,2.1983225928471515
-19.0,,73.95346001968295,62.147164258708614,,79.58265161138524,65.75913719985164,0.023,11.0,2.1983225928471515
-18.5,,,,,,,0.023,11.0,2.1983225928471515
-18.0,,-7.258892646253379,61.94890765953699,,67.0803077564537,62.648267186942185,0.023,11.0,2.1983225928471515
-17.5,,,,,,,0.023,11.0,2.1983225928471515
-17.0,,,-163.555962372679,,,95.7065752019932,0.023,11.0,2.1983225928471515
-16.5,,,,,,,0.023,11.0,2.1983225928471515
-16.0,,,,,,,0.023,11.0,2.1983225928471515
-15.5,,,,,,,0.023,11.0,2.1983225928471515
-15.0,,,,,,,0.023,11.0,2.1983225928471515
-14.5,,,,,,,0.023,11.0,2.1983225928471515
-14.0,,,,,,,0.023,11.0,2.1983225928471515
-13.5,,,,,,,0.023,11.0,2.1983225928471515
-13.0,,-35.48597867400996,-46.06717377594182,,66.31491999840648,79.94213448261678,0.023,11.0,2.1983225928471515
-12.5,,,,,,,0.023,11.0,2.1983225928471515
-12.0,,30.643418277679473,20.9814224789627,,51.97580740089424,53.62423769043863,0.023,11.0,2.1983225928471515
-11.5,,,,,,,0.023,11.0,2.1983225928471515
