relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0338,16.5,3.6819001736724055
-29.5,,,,,,,0.0338,16.5,3.6819001736724055
-29.0,,,21.720970954856835,,,19.6607054532949,0.0338,16.5,3.6819001736724055
-28.5,,,,,,,0.0338,16.5,3.6819001736724055
-28.0,,,,,,,0.0338,16.5,3.6819001736724055
-27.5,,,,,,,0.0338,16.5,3.6819001736724055
-27.0,,,,,,,0.0338,16.5,3.6819001736724055
-26.5,,,,,,,0.0338,16.5,3.6819001736724055
-26.0,,23.161786060840367,-13.464835695563606,,25.3935161561502,19.5684712965334,0.0338,16.5,3.6819001736724055
-25.5,,,,,,,0.0338,16.5,3.6819001736724055
-25.0,,,,,,,0.0338,16.5,3.6819001736724055
-24.5,,,,,,,0.0338,16.5,3.6819001736724055
-24.0,,57.280183915245466,-11.618524980336044,,25.0899280144669,22.9282659322427,0.0338,16.5,3.6819001736724055
-23.5,,,,,,,0.0338,16.5,3.6819001736724055
-23.0,,,,,,,0.0338,16.5,3.6819001736724055
-22.5,,,,,,,0.0338,16.5,3.6819001736724055
-22.0,,41.79674518172788,-24.480101856519088,,23.8623842664624,21.9979156769871,0.0338,16.5,3.6819001736724055
-21.5,,,,,,,0.0338,16.5,3.6819001736724055
-21.0,,,,,,,0.0338,16.5,3.6819001736724055
-20.5,,,,,,,0.0338,16.5,3.6819001736724055
-20.0,,,3.1493498842274863,,,20.2642370318216,0.0338,16.5,3.6819001736724055
-19.5,,,,,,,0.0338,16.5,3.6819001736724055
-19.0,,,,,,,0.0338,16.5,3.6819001736724055
-18.5,,,,,,,0.0338,16.5,3.6819001736724055
-18.0,,6.522715973313945,-34.39637397210337,,24.3720781635119,18.3400250296788,0.0338,16.5,3.6819001736724055
-17.5,,,,,,,0.0338,16.5,3.6819001736724055
-17.0,,,,,,,0.0338,16.5,3.6819001736724055
-16.5,,,,,,,0.0338,16.5,3.6819001736724055
-16.0,,,2.7831994562360056,,,21.6805315232349,0.0338,16.5,3.6819001736724055
-15.5,,,,,,,0.0338,16.5,3.6819001736724055
-15.0,,,,,,,0.0338,16.5,3.6819001736724055
-14.5,,,,,,,0.0338,16.5,3.6819001736724055
-14.0,,40.747672315661646,-41.83473638138171,,26.021175838066,18.8712731943215,0.0338,16.5,3.6819001736724055
-13.5,,,,,,,0.0338,16.5,3.6819001736724055
-13.0,,,,,,,0.0338,16.5,3.6819001736724055
-12.5,,,,,,,0.0338,16.5,3.6819001736724055
-12.0,,,,,,,0.0338,16.5,3.6819001736724055
-11.5,,,,,,,0.0338,16.5,3.6819001736724055
-11.0,,3.0686092752761622,2.5930679356024053,,33.8910205452618,22.1118563491779,0.0338,16.5,3.6819001736724055
-10.5,,,,,,,0.0338,16.5,3.6819001736724055
-10.0,,,,,,,0.0338,16.5,3.6819001736724055
-9.5,,,,,,,0.0338,16.5,3.6819001736724055
-9.0,,,,,,,0.0338,16.5,3.6819001736724055
-8.5,,,,,,,0.0338,16.5,3.6819001736724055
-8.0,,,117.71187388526157,,,93.4711602246211,0.0338,16.5,3.6819001736724055
-7.5,,,,,,,0.0338,16.5,3.6819001736724055
-7.0,,,,,,,0.0338,16.5,3.6819001736724055
-6.5,,,,,,,0.0338,16.5,3.6819001736724055
-6.0,,,-85.97023138906798,,,87.9462989429318,0.0338,16.5,3.6819001736724055
-5.5,,,,,,,0.0338,16.5,3.6819001736724055
-5.0,,,,,,,0.0338,16.5,3.6819001736724055
-4.5,,,,,,,0.0338,16.5,3.6819001736724055
-4.0,,,,,,,0.0338,16.5,3.6819001736724055
-3.5,,,,,,,0.0338,16.5,3.6819001736724055
-3.0,,,,,,,0.0338,16.5,3.6819001736724055
-2.5,,,,,,,0.0338,16.5,3.6819001736724055
-2.0,,228.89711725088796,122.71344861223633,,32.9183147733302,45.1783303766134,0.0338,16.5,3.6819001736724055
-1.5,,,,,,,0.0338,16.5,3.6819001736724055
-1.0,,,,,,,0.0338,16.5,3.6819001736724055
-0.5,,,,,,,0.0338,16.5,3.6819001736724055
0.0,,,307.7836361004142,,,22.070915352217,0.0338,16.5,3.6819001736724055
0.5,,,,,,,0.0338,16.5,3.6819001736724055
1.0,,,,,,,0.0338,16.5,3.6819001736724055
1.5,,,,,,,0.0338,16.5,3.6819001736724055
2.0,,552.5824300322747,484.592689153111,,28.8202146865499,20.5736109731597,0.0338,16.5,3.6819001736724055
2.5,,,,,,,0.0338,16.5,3.6819001736724055
3.0,,,,,,,0.0338,16.5,3.6819001736724055
3.5,,,,,,,0.0338,16.5,3.6819001736724055
4.0,,740.485343512126,601.3350486859782,,29.0665756101682,22.3319288057645,0.0338,16.5,3.6819001736724055
4.5,,,,,,,0.0338,16.5,3.6819001736724055
5.0,,,,,,,0.0338,16.5,3.6819001736724055
5.5,,,,,,,0.0338,16.5,3.6819001736724055
6.0,,,,,,,0.0338,16.5,3.6819001736724055
6.5,,,,,,,0.0338,16.5,3.6819001736724055
7.0,,,,,,,0.0338,16.5,3.6819001736724055
7.5,,,,,,,0.0338,16.5,3.6819001736724055
8.0,,,,,,,0.0338,16.5,3.6819001736724055
