relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-29.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-29.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-28.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-28.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-27.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-27.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-26.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-26.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-25.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-25.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-24.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-24.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-23.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-23.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-22.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-22.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-21.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-21.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-20.5,-316.8631414909741,,,245.0084637562344,,,0.0166,17.049999999999997,4.792228662695004
-20.0,-481.14135582054075,,,233.38095410087985,,,0.0166,17.049999999999997,4.792228662695004
-19.5,-308.5220476725393,,,215.84939242445708,,,0.0166,17.049999999999997,4.792228662695004
-19.0,-105.27888310628389,,,204.56796830036973,,,0.0166,17.049999999999997,4.792228662695004
-18.5,49.70128283766656,,,202.21107400673355,,,0.0166,17.049999999999997,4.792228662695004
-18.0,118.32893397796488,,,203.51145536539778,,,0.0166,17.049999999999997,4.792228662695004
-17.5,151.87383476850272,,,195.69845980889042,,,0.0166,17.049999999999997,4.792228662695004
-17.0,56.982673634097246,,,197.85242190815003,,,0.0166,17.049999999999997,4.792228662695004
-16.5,95.47099968683483,,,199.73467785362482,,,0.0166,17.049999999999997,4.792228662695004
-16.0,4.527316519217072,,,197.20211432278202,,,0.0166,17.049999999999997,4.792228662695004
-15.5,117.78815848853506,,,199.06781005323873,,,0.0166,17.049999999999997,4.792228662695004
-15.0,62.11838483983512,,,199.00364149481038,,,0.0166,17.049999999999997,4.792228662695004
-14.5,99.71318538720435,,,198.43050733148337,,,0.0166,17.049999999999997,4.792228662695004
-14.0,52.185424175414504,,,200.15378574623162,,,0.0166,17.049999999999997,4.792228662695004
-13.5,59.56036470245473,,,197.98626307994192,,,0.0166,17.049999999999997,4.792228662695004
-13.0,-9.616899214527969,,,196.38536649335714,,,0.0166,17.049999999999997,4.792228662695004
-12.5,52.54425199491755,,,197.19845693995626,,,0.0166,17.049999999999997,4.792228662695004
-12.0,86.32365443192955,,,194.61917423099285,,,0.0166,17.049999999999997,4.792228662695004
-11.5,56.3108173680927,,,198.72160101788128,,,0.0166,17.049999999999997,4.792228662695004
-11.0,-20.61829070623331,,,195.74205089403372,,,0.0166,17.049999999999997,4.792228662695004
-10.5,23.278892913555,,,197.75467941110094,,,0.0166,17.049999999999997,4.792228662695004
-10.0,30.468539158305667,,,195.3166294960561,,,0.0166,17.049999999999997,4.792228662695004
-9.5,40.775352995453204,,,202.09813789578828,,,0.0166,17.049999999999997,4.792228662695004
-9.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-8.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-8.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-7.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-7.0,,-1.7107417758096861,-89.26037957219727,,44.0316284097967,54.5703549647519,0.0166,17.049999999999997,4.792228662695004
-6.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
-6.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
-5.5,-508.6557208026846,,,244.51927749075747,,,0.0166,17.049999999999997,4.792228662695004
-5.0,-298.3809689521898,-2.319202591219139,,231.81638323075506,57.1313769641369,,0.0166,17.049999999999997,4.792228662695004
-4.5,-203.99103401722294,,,217.455810084251,,,0.0166,17.049999999999997,4.792228662695004
-4.0,-48.11267937587616,,,220.94865657339426,,,0.0166,17.049999999999997,4.792228662695004
-3.5,55.82104247329351,,,215.0205898909781,,,0.0166,17.049999999999997,4.792228662695004
-3.0,54.301316758520564,,,204.44313634853944,,,0.0166,17.049999999999997,4.792228662695004
-2.5,4.324710261679496,,,194.80864770180776,,,0.0166,17.049999999999997,4.792228662695004
-2.0,105.47741406523363,,,191.07753452146193,,,0.0166,17.049999999999997,4.792228662695004
-1.5,76.01949383997919,,,192.16351390829035,,,0.0166,17.049999999999997,4.792228662695004
-1.0,57.22224283100487,,,187.872676714149,,,0.0166,17.049999999999997,4.792228662695004
-0.5,190.48539338926122,,,184.08453835410987,,,0.0166,17.049999999999997,4.792228662695004
0.0,171.78189895626383,,278.25228839411534,183.87928256622948,,45.7707046062483,0.0166,17.049999999999997,4.792228662695004
0.5,243.469416182592,,,182.38350100642117,,,0.0166,17.049999999999997,4.792228662695004
1.0,210.14853703699615,,,189.13713468689815,,,0.0166,17.049999999999997,4.792228662695004
1.5,366.2191264786093,,,190.81851792851987,,,0.0166,17.049999999999997,4.792228662695004
2.0,521.3773446838225,,,190.79498749217657,,,0.0166,17.049999999999997,4.792228662695004
2.5,571.4316983177075,,,183.314040204711,,,0.0166,17.049999999999997,4.792228662695004
3.0,572.9952112861894,,,184.03561570296827,,,0.0166,17.049999999999997,4.792228662695004
3.5,657.9549622668313,,,187.95107136834497,,,0.0166,17.049999999999997,4.792228662695004
4.0,649.0026634961821,,,191.27694934102317,,,0.0166,17.049999999999997,4.792228662695004
4.5,668.3611167742959,,,187.67314751199598,,,0.0166,17.049999999999997,4.792228662695004
5.0,765.3945626748128,,,183.31921198255495,,,0.0166,17.049999999999997,4.792228662695004
5.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
6.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
6.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
7.0,,931.4365196816635,1113.9419932170752,,41.1738560013671,39.3416332824023,0.0166,17.049999999999997,4.792228662695004
7.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
8.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
8.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
9.0,,976.0824388531157,,,51.3767224548004,,0.0166,17.049999999999997,4.792228662695004
9.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
10.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
10.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
11.0,,1051.1212036984161,,,36.6661907143239,,0.0166,17.049999999999997,4.792228662695004
11.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
12.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
12.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
13.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
13.5,,,,,,,0.0166,17.049999999999997,4.792228662695004
14.0,,,,,,,0.0166,17.049999999999997,4.792228662695004
